name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_1,prompt,291.8386670557985,291.921621134109,2,2,1399848960.0,2,0,0,0,8319,3,1,0,0
None_1,prompt,291.95,292.7826165151052,1,1,13476823040.0,1,0,0,0,8322,2,1,0,0
None_1,prompt,292.8,293.2336409359799,1,1,7020216320.0,1,0,0,0,8328,2,1,0,0
None_1,prompt,293.4,293.6998209344142,1,1,4999086080.0,1,0,0,0,8332,2,1,0,0
None_1,prompt,294.1,294.1412929478125,1,1,686817280.0,1,0,0,0,8339,2,1,0,0
None_1,prompt,294.3,294.6957358261483,1,1,6406799360.0,1,0,0,0,8340,2,1,0,0
None_1,prompt,295.85,296.46085542382525,1,1,9888071680.0,4,3,0,3,8346,2,1,0,4591
None_1,prompt,296.46085542382525,296.63860865356713,2,2,2967470080.0,4,2,0,2,8350,3,1,0,3514
None_1,prompt,296.63860865356713,297.1992479062479,1,1,9075425280.0,7,6,0,6,8354,2,1,0,13708
None_1,prompt,297.1992479062479,297.49057443853286,2,2,4860149760.0,8,6,0,6,8359,3,1,0,19535
None_1,prompt,297.49057443853286,297.58615874305224,1,1,1609564160.0,6,5,0,5,8366,2,1,0,18922
None_1,prompt,297.58615874305224,297.96844959434566,1,1,6189219840.0,8,7,0,7,8368,2,1,0,27976
None_1,prompt,297.96844959434566,298.4464751461113,1,1,7738490880.0,7,6,0,6,8372,2,1,0,25025
None_1,prompt,298.4464751461113,299.40738587910823,1,1,15553003520.0,6,5,0,5,8379,2,1,0,19093
None_1,prompt,299.40738587910823,299.4845926167805,1,1,642252800.0,5,4,0,4,8390,2,1,0,18849
None_1,prompt,299.4845926167805,300.6889707860037,1,1,19493027840.0,4,3,0,3,8391,2,1,0,11414
None_1,prompt,300.6889707860037,300.7736400802191,1,1,1426063360.0,3,2,0,2,8402,2,1,0,10871
None_1,prompt,300.7736400802191,301.49837282118807,1,1,11730944000.0,2,1,0,1,8403,2,1,0,6397
None_1,prompt,301.49837282118807,302.5346078109017,1,1,16771973120.0,1,0,0,0,8406,2,1,0,0
None_1,prompt,320.1,321.30421618157436,1,1,19490406400.0,2,1,0,1,8410,2,1,0,7434
None_1,prompt,321.30421618157436,322.5084323631487,1,1,19490406400.0,2,1,0,1,8420,2,1,0,3330
None_1,prompt,322.5084323631487,323.0478512338297,1,1,8732016640.0,1,0,0,0,8428,2,1,0,0
None_1,prompt,360.85,361.00343385913067,1,1,2582118400.0,1,0,0,0,8435,2,1,0,0
None_1,prompt,361.35,361.9338034864668,1,1,9450291200.0,2,1,0,1,8440,2,1,0,6415
None_1,prompt,361.9338034864668,362.97295425385977,1,1,16819159040.0,2,1,0,1,8447,2,1,0,6510
None_1,prompt,362.97295425385977,364.0274938478938,1,1,17068195840.0,3,2,0,2,8463,2,1,0,12942
None_1,prompt,364.0274938478938,365.0821954295767,1,1,17070817280.0,3,2,0,2,8473,2,1,0,7023
None_1,prompt,365.0821954295767,366.1239379993513,1,1,16861102080.0,2,1,0,1,8484,2,1,0,592
None_1,prompt,366.1239379993513,366.2162478007795,1,1,1554513920.0,1,0,0,0,8492,2,1,0,0
None_1,prompt,383.8,385.00454015687205,1,1,19495649280.0,1,0,0,0,8495,2,1,0,0
None_1,prompt,385.15,385.54184812257574,1,1,6343884800.0,1,0,0,0,8507,2,1,0,0
None_1,prompt,385.55,385.59651389523697,1,1,387973120.0,1,0,0,0,8512,2,1,0,0
None_1,prompt,385.95,385.9958810531249,1,1,382730240.0,1,0,0,0,8513,2,1,0,0
None_1,prompt,386.3,386.38100379034466,1,1,115343360.0,1,0,0,0,8515,2,1,0,0
None_1,prompt,386.65,387.2095053391388,1,1,9057075200.0,1,0,0,0,8517,2,1,0,0
None_1,prompt,387.3,387.38100379034466,1,1,167772160.0,1,0,0,0,8527,2,1,0,0
None_1,prompt,387.4,387.48100379034463,1,1,301465600.0,1,0,0,0,8528,2,1,0,0
None_1,prompt,388.05,388.3961676055992,1,1,5604638720.0,2,1,0,1,8538,2,1,0,2019
None_1,prompt,388.3961676055992,388.7137638629876,1,1,5295308800.0,2,1,0,1,8545,2,1,0,2137
None_1,prompt,388.7137638629876,389.0599314685868,1,1,5604638720.0,1,0,0,0,8548,2,1,0,0
None_1,prompt,389.4,389.48100379034463,1,1,335544320.0,2,1,0,1,8559,2,1,0,2137
None_1,prompt,389.48100379034463,389.8271713959438,1,1,5604638720.0,1,0,0,0,8562,2,1,0,0
None_1,prompt,390.2,390.4181802917274,1,1,3638558720.0,1,0,0,0,8569,2,1,0,0
None_1,prompt,390.6,391.0801313912008,1,1,7772569600.0,1,0,0,0,8572,2,1,0,0
None_1,prompt,418.65,419.2657150532908,1,1,9966714880.0,1,0,0,0,8581,2,1,0,0
None_1,prompt,420.55,420.97554155353725,1,1,6889144320.0,2,1,0,1,8582,2,1,0,7436
None_1,prompt,420.97554155353725,422.1800817104093,1,1,19495649280.0,7,6,0,6,8585,2,1,0,16902
None_1,prompt,422.1800817104093,422.3584641551237,1,1,2975334400.0,8,7,0,7,8592,2,1,0,20288
None_1,prompt,422.3584641551237,422.605745639331,1,1,4123525120.0,11,10,0,10,8595,2,1,0,23096
None_1,prompt,422.605745639331,422.9489974672509,1,1,5557452800.0,12,11,0,11,8598,2,1,0,28466
None_1,prompt,422.9489974672509,423.4524550798865,1,1,8150056960.0,11,10,0,10,8601,2,1,0,25358
None_1,prompt,423.4524550798865,423.6939163255978,1,1,4026531840.0,10,9,0,9,8612,2,1,0,23823
None_1,prompt,423.6939163255978,424.89813250717214,1,1,19490406400.0,18,17,0,17,8615,2,1,0,35087
None_1,prompt,424.89813250717214,425.00681482405633,1,1,1829765120.0,24,23,0,23,8631,2,1,0,47332
None_1,prompt,425.00681482405633,425.6260936056219,1,1,10024386560.0,29,28,0,28,8632,2,1,0,46695
None_1,prompt,425.6260936056219,425.91458867053046,2,2,4812963840.0,30,28,0,28,8642,3,1,0,50020
None_1,prompt,425.91458867053046,426.17760052905123,1,1,4385669120.0,32,31,0,31,8645,2,1,0,52065
None_1,prompt,426.17760052905123,426.32214645122,2,2,2435317760.0,35,33,0,33,8646,3,1,0,57394
None_1,prompt,426.32214645122,427.52668660809206,1,1,19495649280.0,39,38,0,38,8647,2,1,0,63299
None_1,prompt,427.52668660809206,427.68902407100677,1,1,2707947520.0,39,38,0,38,8665,2,1,0,69703
None_1,prompt,427.68902407100677,428.8935642278788,1,1,19495649280.0,39,38,0,38,8664,2,1,0,69703
None_1,prompt,428.8935642278788,429.5855754637795,1,1,11201413120.0,39,38,0,38,8679,2,1,0,68961
None_1,prompt,429.5855754637795,429.6431640959777,1,1,479723520.0,38,37,0,37,8685,2,1,0,68779
None_1,prompt,429.6431640959777,429.93685018440965,1,1,4896849920.0,38,37,0,37,8687,2,1,0,68439
None_1,prompt,429.93685018440965,430.17170467290936,2,2,3919052800.0,38,36,0,36,8688,3,1,0,67495
None_1,prompt,430.17170467290936,430.3081423017095,1,1,2296381440.0,36,35,0,35,8692,2,1,0,66620
None_1,prompt,430.3081423017095,430.55054736987967,1,1,4042260480.0,35,34,0,34,8691,2,1,0,65079
None_1,prompt,430.55054736987967,430.73821073543905,1,1,3129999360.0,34,33,0,33,8697,2,1,0,63886
None_1,prompt,430.73821073543905,431.0600541938921,1,1,5366087680.0,33,32,0,32,8698,2,1,0,61840
None_1,prompt,431.0600541938921,431.64871730982446,1,1,9528934400.0,32,31,0,31,8699,2,1,0,58206
None_1,prompt,431.64871730982446,432.1912139458337,1,1,8781824000.0,31,30,0,30,8702,2,1,0,54857
None_1,prompt,432.1912139458337,432.461933687768,1,1,4514119680.0,30,29,0,29,8709,2,1,0,53136
None_1,prompt,432.461933687768,432.6321363378395,3,3,2844262400.0,29,26,0,26,8707,4,1,0,52054
None_1,prompt,432.6321363378395,432.8599121578981,1,1,3798466560.0,26,25,0,25,8713,2,1,0,50606
None_1,prompt,432.8599121578981,433.1202498527856,4,4,4348968960.0,25,21,0,21,8715,5,1,0,48951
None_1,prompt,433.1202498527856,433.4422506149818,1,1,5368709120.0,21,20,0,20,8725,2,1,0,46904
None_1,prompt,433.4422506149818,433.9463561782128,1,1,8160542720.0,20,19,0,19,8726,2,1,0,43792
None_1,prompt,433.9463561782128,434.14896339936996,1,1,3379036160.0,19,18,0,18,8729,2,1,0,42504
None_1,prompt,434.14896339936996,434.43635733807656,2,2,4794613760.0,18,16,0,16,8728,3,1,0,40677
None_1,prompt,434.43635733807656,434.53022642669106,1,1,1580728320.0,16,15,0,15,8730,2,1,0,40075
None_1,prompt,434.53022642669106,434.83854176323456,1,1,5140643840.0,15,14,0,14,8738,2,1,0,38115
None_1,prompt,434.83854176323456,435.0093736282785,2,2,2852126720.0,14,12,0,12,8741,3,1,0,37029
None_1,prompt,435.0093736282785,435.52935398109713,1,1,8417443840.0,12,11,0,11,8744,2,1,0,33819
None_1,prompt,435.52935398109713,436.73259823677836,1,1,19474677760.0,11,10,0,10,8756,2,1,0,26391
None_1,prompt,436.73259823677836,436.8810423769129,1,1,2498232320.0,10,9,0,9,8774,2,1,0,25439
None_1,prompt,436.8810423769129,437.2772641660077,1,1,6414663680.0,9,8,0,8,8779,2,1,0,22993
None_1,prompt,437.2772641660077,437.58652332501,2,2,5158993920.0,8,6,0,6,8787,3,1,0,21027
None_1,prompt,437.58652332501,437.6721281915371,1,1,1441792000.0,6,5,0,5,8793,2,1,0,20478
None_1,prompt,437.6721281915371,438.87666834840917,1,1,19495649280.0,5,4,0,4,8795,2,1,0,13042
None_1,prompt,438.87666834840917,440.0812085052812,1,1,19495649280.0,4,3,0,3,8799,2,1,0,5606
None_1,prompt,440.0812085052812,440.6530249057328,1,1,9256304640.0,3,2,0,2,8813,2,1,0,2076
