request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
4480,10.581510855637859,9.894966029185795,9.908744083215211,0.037375931801258214,0.02737058958035732,496,18
4413,10.707391582085265,10.441766890148003,10.482034645897684,0.03219384802679721,0.006019364479897149,1495,7
4705,9.307659459885741,9.094380456212434,9.107797391890273,0.028551723999352623,0.011635645083032387,483,7
4648,9.647276629827147,9.352034645897689,9.36514601989343,0.03526632624171455,0.028336925322406614,472,8
4598,9.756870111745855,9.303437040119917,9.32439778423742,0.03326710211603348,0.008738760983789007,299,13
4392,10.889381480730151,10.550146019893447,10.596150920776694,0.03665381999418216,0.024684283664583972,1708,8
4247,11.479292288114763,10.714652973683158,10.766179540070524,0.035655637402211934,0.009900418598022043,1913,20
4679,9.728216510006149,9.402813569822655,9.418181231011744,0.034448364332711714,0.005847354032795238,577,9
5013,0.40212347498459167,0.2026376235838825,0.21147113403014828,0.0317753901590739,0.03050436627864883,54,6
5004,0.46619033001010735,0.24288722758606696,0.25169295969760697,0.035749561718750066,0.03118774528877566,51,6
4691,9.67205929469857,9.402718807712901,9.416914584859839,0.028349412204303488,0.003995346224058949,533,9
4946,2.051684551727533,0.0725196485301467,0.08240873569641849,0.03516563957198419,0.021149790768845378,178,56
3922,14.700464679330892,14.116982378562014,14.327813569822652,0.03387737359165819,9.45536299923333e-07,7436,11
4654,9.827828527694223,9.497242517653419,9.504437106350238,0.035932380149331616,0.03022548099738742,259,9
4776,7.782333766574084,7.502081455373485,7.512887227586077,0.029938504332000723,4.946392095916963e-08,389,9
5008,0.48355333014674784,0.22763762358388817,0.23647113403015396,0.030885274514574235,0.005816141628059768,105,8
4434,10.95178669940077,10.573233572541454,10.602242517653423,0.03495441817473477,0.018472085774362768,1077,10
4699,9.66783719881309,6.981521230422402,6.995743737807601,0.03660402001377381,0.00024556720725854575,94,73
4735,8.063272325168697,7.849999999999994,7.867391824534593,0.032646750105683964,0.008789899247830135,653,6
4259,11.652082501177972,9.732340403546743,9.77271589911112,0.07830694175278552,1.025740167581887,1499,24
3826,15.625295421064664,7.954550402595288,7.986198973167774,0.04365197970226794,1.2443671657102016,1175,175
5043,0.3251278750413462,0.017391824534598754,0.03161433191979768,0.03261261590239428,0.019476434731330983,16,9
4758,8.118659630772981,7.756614331919792,7.774006156454391,0.031332134028962795,0.0020846101967322284,653,11
5007,0.7046168299629301,0.21288722758606582,0.22169295969760583,0.037147990020409555,0.035983696612333915,215,13
4738,8.286425759567152,6.161116668193074,6.170894642020414,0.03468083799256947,0.003989401982096297,176,61
4353,11.660390923019406,9.912494237478654,9.960357650165719,0.08500166364268438,1.0339525997556223,1777,20
3965,14.647501558133769,14.013181231011743,14.223984069503246,0.03529312405254359,0.02123577456572434,7435,12
4916,2.434018270550041,1.9989840695032512,2.0087342649958373,0.03271415427340029,0.029773510060039143,176,13
4765,8.13453888045892,5.097722636108884,5.106167249868847,0.10815612966393116,2.006085580135675,152,28
3692,21.869592599097587,11.202158947133654,11.412961785625171,0.804356216420955,10.012091680485085,7435,13
4041,13.899689015405599,11.88580635599358,11.95487370159752,0.06945768977885994,1.0179074274558388,2436,28
5040,0.7330570618515537,0.5723563529705586,0.5816898734420874,0.025227864734911048,2.1616699541482376e-09,17,6
4983,2.532580863163645,2.2844104459518917,2.294466203126575,0.034016380005295686,0.01873088269985601,181,7
4167,13.3561017127424,13.017381342789434,13.066376023531006,0.03219174324571049,0.019756366256899582,1819,9
5005,1.0604600130639312,0.4197285220290894,0.4340308340889294,0.036848775233823634,0.035617404093784444,537,17
4962,2.646835321044591,1.8114711340301426,1.826226219469902,0.03567865659020388,0.0014504368400309886,554,23
4380,11.692652212436982,8.409822849651576,8.437862136431121,0.4649700108579801,3.031288560974673,1041,7
5039,0.8374469534972491,0.5916898734420784,0.6019678572946532,0.033639870886085124,0.007873163450938137,185,7
4993,1.1883808962156763,0.8786887105117955,0.8929112178969945,0.036933709789835234,0.03363283385112936,115,8
4161,13.477714407869044,12.983767641491582,13.052381342789417,0.03271792808304825,0.0017198000735731966,2420,13
4681,10.406701467679738,10.132029477320373,10.14280747119821,0.03298674956019099,0.0021145973670400053,194,8
4597,10.614164482881534,9.366631791605641,9.38676689014801,0.03317290791171688,9.613037832423288e-08,756,37
4174,12.815887101336912,12.443950585003861,12.492029477320372,0.03238576240165401,0.00855256787366443,1785,10
4382,11.774527199688578,11.556979640148796,11.584803447298896,0.03162062539828033,0.01006439437503559,1033,6
4584,10.676495386109892,8.569980288070312,8.589715880689212,0.06955931684735599,1.0055521348000696,741,30
4487,11.605428652049781,11.33698395366251,11.364969370534695,0.034351325930726616,0.02238841727469776,1039,7
4327,12.220180513713487,11.925246517912612,11.946979640148797,0.03415010919558625,0.0054788115286896755,816,8
4279,12.291700682484588,11.96402890659897,11.995246517912591,0.032939351619110845,0.022809181478180562,1159,9
4998,1.330876771418957,0.8729112178969842,0.8846892318253481,0.029745835972907267,0.011689599023156916,424,15
4463,11.68509331200741,11.28509647555083,11.32170107760021,0.03633922344072005,0.02551954534106926,1359,10
4743,8.785093312007419,8.563598401633769,8.589592920386863,0.03258339860342593,0.008059292050120348,976,6
4454,11.714672593244671,10.524715974912226,10.562882804274949,0.03490272087787038,0.033366357136856095,1417,33
5002,1.3378586833848658,0.854689231825347,0.8654116690337332,0.03149646762340884,0.0064424703460304045,193,15
5031,1.0828586833848703,0.8187296403737037,0.8385984016337602,0.030532535218888768,0.009639970460654013,746,8
4572,11.064983319673175,10.761802941132558,10.788729640373717,0.030694853255495345,0.02135497629171823,1011,9
4403,11.84573297228421,11.568021848921589,11.59622274542319,0.031188778357627456,0.01477960411341428,1047,8
4967,2.9177188535223877,1.9449999999999932,1.959728451711527,0.036845784685033106,0.01814367103796144,553,26
4599,10.797731846473653,9.298437040119921,9.319397784237424,0.03437986191247044,0.015376974015396172,488,43
5098,0.6980699228175524,0.1858291460756618,0.19699603663983112,0.03131711788610758,0.004281811566841043,201,16
5030,1.2142907238462328,0.7317010776002064,0.7436457615370102,0.03137633082061484,0.006521540116835922,215,15
4357,12.355072691963699,10.971150920776694,11.038233572541458,0.1316839119422241,1.0044808353275982,2366,10
4872,3.6325032277727303,3.2745929203868513,3.294781286385671,0.03752466015411768,0.036173581422900725,758,9
3891,15.949067677114513,13.407373329075014,13.618204520335652,0.2589847951976512,2.025773175940884,7436,9
4471,11.872578194855933,11.318645761537013,11.347681641602676,0.032806034578328536,0.02577170438556209,1078,16
4301,12.512250335520022,11.915937464223006,11.939028906598978,0.03582633930756529,0.0045025653447510194,867,16
5009,1.5047652928600712,0.19788722758607946,0.20669295969761947,0.0332839059785244,0.010490119367176476,51,39
4379,12.233028627360525,11.741574816985704,11.801342454314565,0.030834726646140048,0.009416803699423326,2108,14
4718,10.529858248203269,8.929999999999993,8.943416935677831,0.03237635331684566,0.002712606062317491,483,49
4675,11.021437819896988,2.7803545771396045,2.7945770845248035,0.03546060661798355,0.016623407178229854,46,232
3600,23.468449771241907,15.565054048148298,15.612755851113292,0.03342848476650475,0.026066050241738026,1771,235
4038,14.696786510695048,14.133205465871939,14.343186074058636,0.03536004366364125,0.018847685533984304,7406,10
4180,13.29046943594787,10.974890759844413,11.060572828159337,0.31855665825550467,2.0191924647007227,3022,7
5010,1.7608895947792291,0.9376816416026941,0.9519839536625341,0.03676843823257705,0.018394045986468655,537,22
4466,12.197632303834808,10.655000000000001,10.688183862932163,0.10781774577876035,1.018172412740796,1232,14
3718,22.87921346543392,17.751998785371185,17.87499309786294,0.035240988504020986,5.516052112852776e-07,4338,142
4003,15.273881786392423,10.848157225471141,10.936476101315264,0.4337405685077158,4.024740609835391,3115,10
4973,3.4799827650338955,1.736914584859818,1.7470814553734613,0.032090764993711746,0.03333401788245283,183,54
4804,9.096793259300256,7.376692959697607,7.387637623583885,0.034880727259517776,0.03107611883680761,394,49
4926,3.5956869913740945,2.389687828288828,2.39952135878562,0.035181342134955135,0.003355022271591679,177,34
4990,2.057897774886527,1.6726382399938018,1.6869405520536418,0.03709572228328852,0.03252922887679688,537,10
4536,11.969417353465133,11.59727698238595,11.635686226331785,0.037081236348149735,0.02929052703464663,1426,9
3390,24.681556752951252,12.770140708036024,12.865406012317322,0.09089346723564562,7.018416787857944,3360,130
5021,1.9116064689360428,0.7154116690337275,0.7273563529705314,0.03588636715047004,0.02679434443524542,215,33
5063,1.6445482533181064,0.8789891774600278,0.8888227079568196,0.03148856439005362,0.019251082013084897,354,24
4026,15.143148431122896,11.958589382194802,12.005806355993585,0.03565161449010581,0.02847756774070831,1753,88
4560,11.831867050942435,11.508576573972533,11.54914061421266,0.0353408045912218,0.018293320105328803,1506,8
4220,13.26411824941701,12.067807471198222,12.100937464223023,0.032310577366499636,0.0007702736198496041,1230,36
4850,8.566149392351008,4.638294932676928,4.646239536411628,0.15679639423757522,3.009113146163429,143,25
4187,13.650408136421674,13.121940552053644,13.332771743314282,0.03529293256748803,0.02313214547689313,7436,9
4032,15.167870832751916,13.533856637028222,13.74468782828886,0.11859858370525463,1.0041914010128323,7436,12
5034,1.969786453123362,0.6073563529705268,0.6166898734420556,0.03469478409439247,0.022884205477936348,319,39
4059,15.182022045367887,14.307941159498398,14.5176382399938,0.03691021140967147,0.023269370082118712,7396,18
3623,23.948298739363736,16.466649726781966,16.67748091804262,0.9088522276651396,7.015667513080274,7436,8
4987,3.814564949280083,2.8681860740586274,2.8829411594983867,0.037264951591267845,0.03153228162372557,554,25
4426,12.964517706910655,11.68813598491461,11.738989177460027,0.17507550420723256,1.0044280560606467,1888,7
4557,12.354773329355197,12.092463914404107,12.1594898606306,0.032547244787432796,0.012859248634782716,2364,6
4542,12.412572414681577,12.083136112834111,12.13746391440408,0.03438856253468714,0.011176155491142481,2017,8
3850,17.303740558248435,9.1770816427982,9.386722017755332,0.10021542456320384,5.014900170011941,7394,79
5074,2.139344881804078,0.43199603663984476,0.44188512380611655,0.03772132795551026,0.015293843687373965,356,45
4313,13.594811980663124,13.354881816046046,13.39474554749053,0.03334440552876572,0.01908417061767409,1480,6
4126,15.267513232834105,14.922417280716004,14.968287506830862,0.037403215750405394,0.036015192523336736,1703,8
4267,13.72244659947168,13.036319043167225,13.137510076196975,0.034408030780865066,0.014459929431211549,3569,17
4595,12.141279557142724,11.005879552368867,11.036316050025818,0.03348374263990626,0.02671257733470611,1130,33
4762,10.077950966422335,8.56634245431458,8.59313598491461,0.1060582129648375,1.0288860604532886,1006,14
4911,4.431174733429117,2.043984069503267,2.053734264995853,0.03302000650601755,0.012119098239509185,175,72
3483,24.98515310667119,7.478256127373996,7.689087318634648,1.9217850875596159,17.0000009455363,7436,9
4394,13.288200295539525,11.569066773716969,11.598021848921576,0.08895676034831312,1.0328979499045943,1075,19
4565,12.516476210973266,12.214229520146674,12.294354445711846,0.03173168075163143,0.01822987235723872,2826,7
3881,17.32738714508139,12.878809531081856,13.089640722342494,0.6053923461055563,4.008778455382668,7436,7
4286,13.805202606363395,13.263557763669212,13.352018403358983,0.034860323308031675,0.01925328169608065,3120,13
4148,15.216117669662879,14.84011035770871,14.902684919181581,0.034825861164588585,0.020343819463107593,2207,9
4561,12.595934272112828,12.147700658516442,12.220340453030929,0.034144892643809044,0.01289416171658786,2562,11
4437,13.273180481833833,11.28786226880112,11.330096276169343,0.03666196614461303,0.010842492176124097,1568,53
4145,15.373961457527543,14.813287506830875,14.865110357708716,0.03392340665458846,0.015466844425077397,1924,15
4133,15.520989165062446,11.004497395320044,11.03751964853015,0.03530290957899445,0.009928197134456695,1226,127
4158,15.378557272727065,15.006146524170177,15.057726960464905,0.03208303122621601,0.013552596677840256,1915,10
4157,15.402426669744514,14.941256948261426,15.011146524170172,0.03260667879786183,0.023902629824078758,2465,12
4196,14.53953071643376,14.222563756955722,14.270642649272233,0.03361100839519082,0.009301160093315275,1785,8
3740,23.944758401072306,12.00953420970005,12.118267079318741,0.06358328667609443,5.020842314544069,3835,186
3317,27.724249929087023,8.20641083645772,8.417242027718373,0.1678870252292926,15.015554458393837,7436,115
4154,15.558257087509375,14.898312730713329,14.946256948261421,0.03400000773599743,0.03508153608157727,1780,18
4105,15.95649496839144,15.002660941149543,15.082417280716015,0.03641990365314266,0.02317448945416345,2813,24
5129,0.4679348559127732,0.0,0.014222507385198924,0.032408024894826734,0.015138119568291586,3,14
4198,14.717934855912759,14.265642649272209,14.333774353494832,0.03201337520149394,0.009544060128462206,2403,12
4273,14.295098931835867,13.13251007619698,13.238747902132104,0.0340758396678633,0.02856076525898743,3747,31
5177,0.29182361436559745,0.028445014770397847,0.04266752215559677,0.031144511526250085,0.030755720742121184,73,8
4236,14.418187653024304,13.242969550518936,13.286254021080637,0.03773112106478891,0.03338861286377437,1607,30
1909,51.58440193462728,6.092791204623438,6.303622395884091,5.660097442342899,45.02071142299923,7436,8
5182,0.3723394632250461,0.09000000000000341,0.10422250738520233,0.02979077287109375,0.007407131640462694,96,9
5184,0.3647461376911849,0.12000000000000455,0.13422250738520347,0.03293194718656878,0.01600271208542381,97,7
4108,16.091209291786,12.057858757164368,12.268689948425006,0.05029630714948677,1.0060753588400928,7436,76
5141,0.5927337101026069,0.25580221961089933,0.27002472699609825,0.032270898310650865,0.031163341283672708,4,10
4387,14.044865578081755,11.56980344729888,11.594066773716975,0.032247352689010265,1.1583964010242198e-07,911,76
3964,17.40919995960482,8.874374356942894,9.085205548203547,0.9248882679334748,8.018527290318431,7436,9
3948,17.587194230812344,11.2870139370238,11.40368558199927,1.030584774802179,6.000465436266921,4115,6
4197,15.01331058460552,13.302771743314295,13.476319043167237,0.1097851101027345,1.0318246001064324,6121,14
5166,0.6205406635857287,0.0,0.014222507385198924,0.030315907810026486,0.015804131973709445,77,20
5178,0.5807429704936453,0.0,0.014222507385198924,0.0354075289442779,0.018227524718554378,107,16
5065,3.168597184259056,2.0453404530309456,2.0542295201466914,0.03594734400362467,0.030667414506325485,320,31
4520,13.888520505613087,13.315233840509478,13.340802219610879,0.03423239287513802,0.028324026595925034,960,16
4326,14.599207919050272,13.758255015393942,13.842150859253579,0.03605033618079493,0.0017496147897020364,2959,21
4149,16.06242486059523,14.902684919181581,14.948312730713326,0.03593910096393235,0.014692294030140829,1694,31
5172,0.6927219166016698,0.0,0.014222507385198924,0.0323094956769748,0.0010505942276779479,106,21
4173,15.296985468091734,14.95722551431875,15.023287466394763,0.034212250212121376,0.015105146429590377,2330,8
5202,0.6357862043177533,0.06844501477041831,0.08266752215561723,0.032536393068360946,0.02000310879336098,74,17
5183,0.7294354650907735,0.004222507385208019,0.018445014770406942,0.0374205500168614,0.027032489549441152,21,19
3175,29.63584025708684,7.206436765809059,7.416842665532741,3.174142513079157,22.000000943628933,7421,7
4770,11.056071056775096,10.279915104558398,10.300343174111305,0.03598704203160911,0.014042023771764889,767,21
4361,14.639155418895115,14.238838582941412,14.30589288193704,0.0333262536958074,0.00249973088730826,2365,10
5228,0.5985955257986006,0.0,0.009166850463117271,0.034672275019734314,0.005343401235336387,165,17
4711,12.629336803561372,5.634855332884271,5.6460222234484405,0.036754287263752274,0.005117174291797255,201,190
4171,15.408275186045842,15.028287466394772,15.111956488101356,0.032924299771609516,0.0005847917667551883,2951,9
4388,14.337605203875967,13.989847957141649,14.035852858024896,0.037719043231383864,0.03492151635933283,1708,8
4358,14.690651497317845,14.203813241774839,14.243838582941407,0.03437022418280286,0.027424785651220418,1486,13
5159,0.9349352167840266,0.41973862538981166,0.4339611327750106,0.033398272267267735,0.012442283880460536,7,15
5191,0.7799352167840539,0.47977563207328444,0.49099807930693373,0.036117142184640016,0.037070781202345415,202,8
4390,14.359260711660653,14.025852858024905,14.066066743867225,0.03664924597417851,0.02947391971849811,1493,8
4314,14.799095403708336,13.39474554749053,13.475295764592673,0.03577836862474764,0.012579623039670196,2841,37
4396,14.38319438676129,14.05106674386721,14.081260826941048,0.03354817331336019,0.026889079411802186,1121,9
5157,0.9925192365483042,0.5806344810717121,0.5901902282211324,0.033527417360597646,0.011057208566001009,172,12
4878,6.0005504915059475,5.6838520345787344,5.694130018431309,0.03404671923051536,0.006612952062340582,370,9
5137,1.1029878316117276,0.2608022196108948,0.2750247269960937,0.03599839585285365,0.03493367542677106,94,23
4253,14.971826597956351,13.982132496732362,14.029915104558398,0.034885610866590845,0.0013539517261165201,1774,27
5173,0.9493433549547774,0.014222520863796717,0.025278298089006057,0.033002323459491834,0.009601964998296353,199,28
4287,14.935684271138996,13.347018403358987,13.394881816046052,0.08560013639405245,1.0000002259572227,1777,18
5233,0.7650477438842245,0.3786296073956237,0.38885203457874695,0.03134964244212313,0.0012350127523745869,77,12
5070,3.4838043485887624,3.114130018431325,3.124019105597597,0.03597852429911654,0.032046634119410555,356,10
4383,14.498687872213651,13.970892881937061,13.999847957141668,0.03563142250514163,0.031399479645472184,1075,14
4501,14.271171316839443,14.026797114155173,14.044668345797916,0.037750495173587716,0.03653053597361122,671,6
4416,14.41154933874212,14.077114019486473,14.131926650222638,0.034952836064935155,0.007466939957339491,1122,8
5153,1.0984057380194372,0.43473862538982644,0.44896113277502536,0.03247223026222059,0.010271592300426846,96,20
5235,0.8095658705873063,0.3786296073956237,0.38885203457874695,0.032362602769889184,0.030866686481971328,107,13
4996,4.034515852429308,0.8636887105118092,0.8779112178970081,0.03587050721059432,0.015554174899108375,12,88
5215,0.8611655570392145,0.009222507385203471,0.023445014770402395,0.03642263227255705,0.0009370258449337143,10,23
4801,11.137711916488712,10.665998079306917,10.683629607395602,0.03492940839177768,0.007574221713895213,662,13
5252,0.7480640515095445,0.3456275207036299,0.35298877940886086,0.03591593382733487,0.02973313719280668,188,11
4421,14.473064051509553,14.193772567201464,14.239885207899405,0.03331126337287823,0.010766289418455699,1712,7
5285,0.6792702721991475,0.0,0.014222507385198924,0.07389419609043874,0.3602129577055564,103,9
5220,0.8943073244712423,0.43754715461437854,0.45132520864379444,0.03691517631895399,0.025249728538170757,248,12
4204,15.42632645376537,5.241114091166111,5.250808729989231,0.04021943764338395,1.1093237497871655,349,253
5225,0.8913264537653731,0.17318364016023224,0.18740614754543117,0.03704843716947063,0.03674716431930847,74,19
5024,3.9320207463047154,0.8699693705347045,0.8818029411325483,0.0371977781118557,0.07003237991204969,426,82
4027,17.19238946536062,12.498274227518422,12.70910541877906,0.34486800358319686,4.019774680437905,7436,13
4123,16.796151179153412,15.82520649373987,15.967225514318756,0.03604024629715898,0.0073455578796597365,5009,23
4412,14.644674498249358,14.087114019486492,14.141926650222658,0.03591056057333576,0.014169245468679037,913,14
4780,11.419764807723965,11.002264557079855,11.010764727509297,0.02921429144390483,0.0004272254923876062,153,14
4425,14.645702445488311,14.306787830416496,14.331131058019295,0.03495237638544621,0.0159997703064505,914,9
4068,17.100834652672546,16.622674800422317,16.79602363089134,0.033867891309022805,0.010802967065018265,6114,9
5059,3.812260313980005,0.49196785729463954,0.5008291460756595,0.03413846564849841,0.014511447371035047,319,97
4200,15.713842460933833,15.356024408326633,15.472610994994696,0.03446163799130529,0.02346531145772701,4112,7
4713,13.131163334333465,12.564668345797898,12.574279649616798,0.0371255789811111,0.029988070531175026,173,15
4399,14.790830980007243,10.404397784237418,10.44663179160564,0.03475359350721283,0.03224250865119416,1568,125
4444,14.70898478902211,11.93057321242651,11.990879552368881,0.03723431831031822,0.019076190512038238,2127,73
2042,43.0674581773678,0.6276818360615835,0.8378042080939423,6.032807709896265,42.00833162379526,7411,7
5251,1.04962017767852,0.3456275207036299,0.35298877940886086,0.03317292372712662,0.01597148119995495,77,21
5016,4.2372537014038585,3.501325208643806,3.515627520703646,0.03608130903501063,0.02316598487959709,537,20
4627,13.70816375416716,13.372610994994702,13.414494847965088,0.032629878466896876,0.008698895438072896,1555,9
4935,5.947432858773709,2.3745213587856426,2.3844104459519144,0.033613418988884855,0.02022264795891715,178,106
5265,1.0759372182038476,0.8575035741418731,0.8731642063414995,0.033795501977058016,0.031184286921615012,588,6
4343,15.309052237488544,14.95023402882839,14.990394044763349,0.035406465858355,0.0238675523316374,1491,9
4474,14.783690223998732,11.981316050025825,12.032276982385937,0.03620280581069467,0.003460162838365477,1892,76
4794,11.59468431184095,10.672197371441086,10.689775632073292,0.03619634719070632,0.030956401200370465,660,25
4621,13.812321023335016,13.543164206341487,13.567454166487835,0.03060835710589771,0.0068943267752672455,912,8
3033,31.30934724866988,7.055334910100498,7.266166101361151,0.8586850409753117,23.008706726086444,7436,28
5256,1.1590046402124585,0.820786940350672,0.8364475725502984,0.03225570676621601,0.011256107600104315,588,10
4502,14.781565207641378,14.399838678573829,14.430786940350671,0.03507782672907069,0.026535489323009642,1149,10
5299,1.0580303400570017,0.556264813751028,0.5704873211362269,0.03482450135148391,0.0160618543970088,99,14
5312,1.0130303400570142,0.6203940447633443,0.629838678573833,0.034835605589380106,0.004504758496551631,170,11
4337,15.398030340057005,13.827150859253578,14.037982050514216,0.13600482895427887,1.0132645187614742,7436,10
4653,13.857939718713865,13.5476957999431,13.571985760089447,0.035744244828052274,0.026658023649531515,912,8
4645,13.868754307085467,13.568646038510494,13.611391809998608,0.032170312135857415,0.0030426475884439697,1587,8
4459,14.92461515804493,14.6783705136896,14.706625280098564,0.031141411135195085,0.020628421305275424,1049,7
5267,1.2346882469036018,1.0128588490971993,1.0270813564823982,0.034601148403533934,0.03628790770756041,92,6
4753,11.9775061436643,11.697254027272976,11.723328447210775,0.03177221205669056,0.03412973015701937,979,8
4904,6.389908154069758,6.116391809998618,6.1366600771821425,0.028138675209735058,0.004170902825109124,761,9
4428,14.997019588190952,14.331131058019295,14.377539983207711,0.03260418973596003,0.00013333033692219942,1723,19
4513,14.875500372776543,14.421447572550306,14.452503574141872,0.0352497332195559,0.0050254716790050225,1153,12
4321,15.546324718556875,13.9453431741113,13.98523384050948,0.09756817987796218,1.0223525749081261,1481,16
4214,15.83000364449451,15.000216173010799,15.078242993660254,0.0357981262302027,0.024276242888049637,2752,21
4186,16.137770119716237,13.588021985614915,13.642969291119499,0.03417535381639367,2.593994281596679e-07,2040,73
4194,16.109803210922777,14.1877269604649,14.227563756955718,0.035513951961642636,0.02997184825571253,1479,53
5310,1.2164093475065556,0.5454873211362496,0.5533208115320178,0.03683825199858543,0.028059544894858846,141,18
5288,1.3017490301423607,0.5820423063658211,0.59626481375102,0.03713074823112319,0.028434247625568787,107,19
5324,1.1676390395962528,0.8120813564823663,0.8263038638675653,0.031030470520789777,0.0077244301898531376,102,11
5219,1.5562412477980274,0.33830830432532366,0.34719737144106944,0.1727205537652797,1.0159508471300853,160,7
4809,11.817396666992707,11.434524535472363,11.461424600985296,0.0323610969097646,0.0023087871098255164,1010,11
4701,13.894835167011593,13.436660077182125,13.484092530610326,0.03422855303343889,0.002743877888406132,1761,12
4622,14.121801066279758,12.835190228221123,12.85830830432532,0.03509702116540107,0.022316986781447667,868,36
4156,17.113761886023482,16.694092530610348,16.874869786591788,0.0341274427759564,0.01763635707251865,6376,7
4397,15.321846408886671,14.061260826941066,14.112114019486484,0.17281891277145536,1.0176891914362898,1888,7
5348,1.1630589006826995,0.7156081546468727,0.7253861284742129,0.03366713632372974,0.026612947253369157,176,13
4945,6.448166413024353,5.990386128474228,6.010681029385978,0.033652721818336534,0.020884178255414554,762,13
3734,25.768911657800842,11.951539897208306,12.074534209700062,0.044175411122905746,2.023875117725467,4338,310
4992,4.978493015544672,0.8644662031265966,0.8786887105117955,0.035650472217677184,0.0297766822843073,104,115
5187,1.9065419316237353,0.2839611327750333,0.29818364016023224,0.08465043639281596,1.0294330323668817,97,19
5214,1.8098076210459055,1.1686363417119594,1.1828588490971583,0.03483048733048596,0.0027656823084498683,107,18
4908,6.75883910000104,5.997454166487842,6.017695799943112,0.03222362174164904,0.021105476148960634,760,23
4610,14.335258335301774,11.93435480505633,12.019072879220772,0.23161854560810013,2.005411909104879,2988,10
4696,14.159361689340983,13.709869786591781,13.774655864056882,0.03205881877367508,0.022494213737985547,2285,12
4476,15.355848598636882,14.961904683327177,15.011438063142336,0.03826783727717182,0.035346845964397744,1839,9
3633,26.348373499511283,10.7227456388202,10.895045416831351,0.39623918160717775,14.028551767427686,6077,39
4546,14.853667722456933,11.540686226331772,11.588576573972531,0.3627879053871557,3.001947812078498,1778,9
3967,18.959457962072122,7.986940620014977,8.018427580865392,0.03683848613200919,0.002861595214397994,1169,297
3439,27.489457962072123,8.545950717223874,8.725140218133944,0.938215887196909,18.02738883487926,6320,20
4407,15.596805670180672,5.948003851951867,5.962059689328655,0.04632089413871162,2.0217445410264645,506,208
4020,18.25163891213812,10.993588924431137,11.037735313510538,1.2023172664379302,7.025501748734712,1639,6
4244,16.206638912138132,13.93877435349485,13.992132496732367,0.3690844025676275,2.0261045655128953,1981,6
5236,2.008828792534075,0.6782429936602625,0.6891876575465403,0.14662679277639276,1.028535311280251,394,9
4234,16.38197486123333,14.974187657546523,15.047819798980626,0.1482394513614117,1.0340494922811274,2597,9
4181,16.802709562086307,16.29021674063776,16.401841592707854,0.03644254267076845,0.014619947750361462,3937,11
4448,15.687486064992697,14.431401164592813,14.477567675198117,0.20165306496576343,1.0198260688678715,1714,6
4635,14.652327819649301,13.51067596836198,13.558377771326988,0.03528871123620364,0.00010322629094616786,1771,31
4450,15.714198836002424,14.378231566031047,14.431401164592813,0.16034970892620137,1.0238734651354662,987,8
3912,19.628943601878035,13.996179540070528,14.206982378562031,0.4518301019430003,5.011510636982649,7435,12
3678,26.42259476771224,11.044859169122518,11.217158947133669,2.534239303429762,15.01681459605149,6077,6
4110,18.066780027317975,16.328649411608495,16.455216173010797,0.08481915022669359,1.0000005676269552,4464,19
4498,15.724013005496758,15.284037754704642,15.375390376845829,0.03486226286509293,0.012976564835526005,3222,10
3182,31.33300967495724,8.32325872287906,8.366812542977542,0.036338919512626106,0.016419035092084755,1617,632
4510,15.80083953570093,15.181841592707855,15.218446194757234,0.036399583808981006,0.015551852957912615,1359,16
4899,7.441215672532934,6.128377771326967,6.148646038510492,0.03693056097206977,0.0044626220043824105,761,35
4035,18.51071705643851,8.286658353907896,8.315613429112503,1.6991839378876676,10.005587424113713,1075,6
4457,15.949120578415972,14.706625280098564,14.752791790703867,0.1993881312853508,1.0041884209452974,1714,6
4386,16.117140315958807,15.823514009665416,15.863700960554041,0.036205622200680763,0.035046299468547204,1492,7
1590,56.59012786053134,5.073046912857805,5.283849751349322,5.700697567686891,51.013478068299975,7435,9
4509,15.901211977578669,15.46201522891593,15.493071230507496,0.034011728922597705,0.030287393097836457,1153,12
5353,1.0165514718381417,0.3827768727212515,0.3969993801064504,0.03644424069009949,0.02434701110757942,96,17
5344,1.9981710672348925,1.6986641985078847,1.7094977490552026,0.03207481313107666,0.015129905005522915,195,9
4517,15.9696804540975,15.483071230507477,15.508586342152427,0.035468777841928686,0.029418124245580657,958,13
4402,16.165845134968905,15.813423377711885,15.853664198507872,0.034686770717892536,0.00371792426105344,1494,9
4293,16.701484520574667,15.918446194757223,15.998514414784125,0.03347476694240673,0.025153307672809433,2824,21
4017,18.835013998920772,13.478734264995836,13.68885663702821,0.08872685106711314,3.0016840265575127,7411,58
5017,5.6445954219056205,4.370418475400385,4.389488224813505,0.15688839963651446,1.0265348638082514,716,8
4936,7.345725000436545,5.831985760089452,5.852254027272977,0.11488238255104367,1.0355729200727808,761,13
4222,16.91097423381109,15.20949484796509,15.315675968361973,0.09384107443818333,1.0122440890619657,3745,17
4526,15.711296885553836,15.322112082217885,15.34546986187614,0.030485585306474643,1.1151632861583494e-07,877,12
5477,0.4528037787881374,0.12821053203663269,0.13915519592291048,0.03484984254058077,0.01993191736545441,197,9
5458,0.49440053898624114,0.1339880121900876,0.14821051957528653,0.03147181994645042,0.009238295383283912,98,11
