request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
10659,19.939146656469802,0.0,0.3010620079548971,0.04754984176395861,0.05952980071742786,1080,413
10782,6.146620715122481,0.0,0.14176811330980854,0.047282303951280885,0.016922952321237972,401,127
10821,2.924657489466881,0.0,1.3248638397085415,0.04847859544722241,0.0791626031400483,4076,33
10815,3.3317479048705536,0.0,0.13412875401991187,0.0470238110419212,0.013574706235431222,375,68
10773,7.496169065948834,0.0,0.06489446029445389,0.04733295927168395,0.018156867024117673,31,157
10816,3.5218297418668953,0.0,0.13677314762026072,0.04701467492009215,0.010930312635082373,384,72
10806,4.3106615459046225,0.0,0.14382486388785765,0.0473504168410996,0.03245547856022313,408,88
10805,4.611908622694045,0.0,0.14029900575405918,0.04757031507382964,0.051978542722736165,396,94
10768,8.869896046649956,0.0,0.7445373571963501,0.04779622758502121,0.09436708041766906,2584,170
10822,3.5383523305267772,0.0,0.08774081622686936,0.047268650880820655,0.029043111916962516,181,73
10808,4.780913708274056,0.0,0.1432372208655579,0.047323229463352025,0.028081083911729365,406,98
10826,3.381731109989232,0.0,0.1358916830868111,0.04704115111452784,0.014257525066113885,381,69
10656,21.19603623106559,0.0,0.30227581709414153,0.047485819122662386,0.03236822774215398,1085,440
10840,0.9295887965340626,0.0,0.1159118203286198,0.04520427645585793,0.0058506011964709614,313,18
10675,19.96018351760449,0.0,0.291108773013093,0.047509842378240096,0.042903362051674776,1039,414
10642,23.50929334352395,0.0,0.2928081058080352,0.047477474923754426,0.026198116850991937,1046,489
10797,7.036268671996822,0.0,1.4561725129260594,0.048104277233368645,0.11514579185131879,4320,116
10828,3.9726052850073756,0.0,0.145293971443607,0.04725075695757739,0.02567974693420183,413,81
10817,5.0800350011249975,0.0,1.3248638397085415,0.04814322001815969,0.0960891478580379,4076,78
10795,7.748402851705578,0.0,0.09017776085966034,0.047272994387937764,0.007291472760698525,197,162
10804,6.5123453553292165,0.0,0.14029900575405918,0.04755258469832207,0.05148309288915698,396,134
10626,25.66286677339167,0.0,0.2913515348409419,0.04751220082125605,0.04313780335951378,1040,534
10652,23.086008843161835,0.0,0.29329362946373294,0.04748482336187105,0.029961461453694938,1048,480
10843,1.90069744989205,0.0,0.22142744653319824,0.046646388982190326,0.016016238486827206,725,36
10820,5.395739846474953,0.0,0.16292326211259933,0.04757105985783958,0.05312569545230872,473,110
10798,7.511394098378787,0.0,0.13971136273175944,0.04755924345578728,0.053491363966713834,394,155
10809,6.487557338242368,0.0,0.1400051842429093,0.04736979219402581,0.027003678158507682,395,134
10813,6.435077797490976,0.0,0.14059282726520905,0.047326954663351635,0.02146286597189828,397,133
10830,4.691864479751985,0.0,0.14411868539900752,0.04737235202451018,0.03332359791647832,409,96
10827,5.124284587476268,0.0,0.1358916830868111,0.04750850385132816,0.046194933473088895,381,105
10837,3.7150707949886055,0.0,0.1358916830868111,0.04709446199870782,0.015123975038932258,381,76
10833,4.850677171005373,0.0,1.3240859221714345,0.048309469162108744,0.10513961512606329,4074,73
10836,4.39067834727166,0.0,1.3275865510877338,0.048620504701332154,0.11688392420546734,4083,63
10835,4.855179798346853,0.0,0.14088664877635892,0.04714293149570494,0.009712255744489084,398,100
10810,7.579652853959942,0.0,0.09109161509695696,0.047395957207993576,0.027747148929393006,203,158
10832,5.311622620633898,0.0,0.14147429179865867,0.047432553475552655,0.03783304689477518,400,109
10684,22.235343472339537,0.0,0.28592126100193127,0.04750957188601213,0.042287999940981535,1017,462
10847,3.5765406448658723,0.0,0.1347163970422116,0.04714827736744741,0.020297970848787372,377,73
10814,7.930384390837389,0.0,0.358353799327233,0.04762283390886891,0.0637455581577342,1316,159
10636,27.103243345161445,0.0,0.29038048752954637,0.047540536981616845,0.05810599720189202,1036,564
10849,3.0550539479481813,0.0,1.3310871800035784,0.0492561933698458,0.1082962809127821,4092,35
10844,4.134167164063456,0.0,0.14176811330980854,0.04752856012801961,0.04815511246124515,401,84
10838,5.091370754680156,0.0,0.14588161446590675,0.04755278019436778,0.050880359476195736,415,104
10841,4.753113137788205,0.0,0.14235575633210829,0.04753358125212471,0.04873417016642634,403,97
10724,19.22085785400259,0.0,0.2923225821523374,0.04755913384886998,0.06275922918348442,1044,398
10842,4.968761318903034,0.0,0.1411804702875088,0.047329224006034565,0.028100193359932746,399,102
10850,3.4143308380562303,0.0,0.3984095009222983,0.047871767256094155,0.06963438763477825,1481,63
10846,4.609370278469669,0.0,0.2925653439801863,0.047437416862521786,0.03992073762265136,1045,91
10845,4.751927221963342,0.0,0.14176811330980854,0.04752741349127354,0.04815511246124515,401,97
10786,11.358911954325322,0.0,0.3581110374993841,0.047622514791454275,0.07084697134541784,1315,231
10720,19.869517858974632,0.0,0.31344286117519005,0.04746620145096952,0.02500513522181791,1131,412
10781,11.904177643416006,0.0,0.35859656115508187,0.047512679350867996,0.045580428155972186,1317,243
10824,8.238623824240221,0.0,0.36029589395002404,0.047459806808977094,0.037417419208395586,1324,166
10834,6.959958493676822,0.0,0.08774081622686936,0.047394604672068644,0.0291702967965648,181,145
10727,19.924889081627043,0.0,0.29207982032448854,0.047537068429304004,0.05421154905343428,1043,413
10860,3.4023046281281495,0.0,1.3240859221714345,0.048330667580388724,0.0823904572698666,4074,43
10863,3.151419627342875,0.0,0.133834932508762,0.04714976085678302,0.023795023100319668,374,64
10851,4.551806328205657,0.0,0.16292326211259933,0.047192291033258685,0.01704515771325532,473,93
10855,4.056859335570152,0.0,0.13765461215371033,0.047219334017065566,0.0225263259503663,387,83
10853,4.54575395819802,0.0,0.133834932508762,0.04743998952354041,0.040028645310485444,374,93
10865,2.7943677059529364,0.0,0.133834932508762,0.04750951381150311,0.046919339421037876,374,56
10856,4.094465327026228,0.0,0.14059282726520905,0.0470699107114407,0.009664035496825818,397,84
10854,4.6833525592323895,0.0,0.14176811330980854,0.04730817131169355,0.027134904923059366,401,96
10734,20.14761413336646,0.0,0.28393343795323744,0.04752076721390723,0.04748216500365743,1008,418
10671,25.574349351521505,0.0,0.2928081058080352,0.04752169407088998,0.04749598750595396,1046,532
10861,3.9773007945032077,0.0,0.3187836213878654,0.04751321004045899,0.04695783593297165,1153,77
10859,4.300431778640814,0.0,1.3252527984768676,0.04798675774457978,0.07644870298463502,4077,62
10848,6.332732454607594,0.0,0.14353104237670777,0.047245812307106005,0.01148332551429121,407,131
10807,10.835688637199382,0.0,1.3233080046347823,0.04780090770132965,0.10337773899527747,4072,199
10852,5.258542370877876,0.0,0.21789353889107588,0.047553290867800004,0.05100947934170108,709,106
10864,3.9673796753309034,0.0,0.5531696431239652,0.04741958378065192,0.04025594743870897,2092,72
10857,4.6597524955554945,0.0,0.6885272945410179,0.04784608675921056,0.0745253713234888,2440,83
10886,1.8477222137489662,0.0,0.30591724451187474,0.046721362704154286,0.021192398674884316,1100,33
10875,2.9921249293083747,0.0,0.133834932508762,0.04685721306228873,0.007007013686688879,374,61
10866,4.0625184727778105,0.0,0.14382486388785765,0.04721317601072232,0.02204772928280363,408,83
10873,3.684592312752102,0.0,0.5268305078543563,0.047844875831784026,0.0688440076810366,2010,66
10880,3.2716861791382144,0.0,0.13765461215371033,0.04748532677249249,0.04507829574004063,387,66
10858,5.503959956498875,0.0,1.3256417572451937,0.04802664596843312,0.09160969774893601,4078,87
10883,3.1271559076262747,0.0,0.3479150407297311,0.04791794598097489,0.07049265601017396,1273,58
10878,3.6617739284729396,0.0,0.133834932508762,0.0470391866128557,0.011294940097741346,374,75
10753,19.126031514310398,0.0,0.2886811547346042,0.04756906656458534,0.06656719765987873,1029,396
10882,3.3422836212316724,0.0,1.366834215374638,0.04938623514642586,0.12218031779093508,4158,40
10877,3.756816325055752,0.0,0.14705690051050624,0.04749683453349007,0.04559269230276186,419,76
10872,4.2122860535432665,0.0,0.1391237197094597,0.047362352718997754,0.0338198317485876,392,86
10868,4.674916489383577,0.0,0.14029900575405918,0.047235598787807476,0.020219675587213715,396,96
10867,4.675303190246723,0.0,1.3303092624664714,0.04847817286638045,0.11364925850466534,4090,69
10879,3.9894595397990997,0.0,0.1444125069101574,0.04746971645541904,0.043278004401145154,410,81
10895,2.6285481395757415,0.0,1.3244748809402154,0.05015666379367408,0.11608025346504292,4075,26
10870,5.053019946471977,0.0,0.8067707601467191,0.04771066501489054,0.064513808124957,2744,89
10885,3.760580473067421,0.0,0.1358916830868111,0.047073880389358565,0.013102108234761545,381,77
10756,19.377582829621588,0.0,0.301304769782746,0.04745342800954936,0.02046082749893685,1081,402
10881,4.264656741866929,0.0,1.3295313449298192,0.04811680978585426,0.08381580830382518,4088,61
10758,19.107213685360875,0.0,0.28525865331903333,0.047530189474853136,0.051421666406440636,1014,396
10896,2.940744147060286,0.0,0.5399450449967844,0.048015982041270035,0.07228625226753138,2058,50
10871,5.305266962863243,0.0,0.133834932508762,0.047444330553710834,0.0391086189492853,374,109
10891,3.678099311666301,0.0,0.13412875401991187,0.04725294076861852,0.027391537497805984,375,75
10914,0.9728276575579002,0.0,0.11326742672827095,0.04775334615720163,0.051724987313718884,304,18
10900,2.5294014485393745,0.0,1.3314761387719045,0.04991355457364458,0.10497174501051632,4093,24
10890,4.266097388791877,0.0,0.3760754127602013,0.047439292390630196,0.04089803375836709,1389,82
10884,5.196104284078501,0.0,0.13882989819830982,0.04726424659701114,0.020082056127193937,391,107
10899,2.946255150446177,0.0,0.133834932508762,0.04687367029895692,0.008734554467537237,374,60
10889,4.779024757616753,0.0,0.14176811330980854,0.04731894535007086,0.02789847337089668,401,98
10893,4.526543738781129,0.0,1.3260307160139746,0.0484926215570781,0.11176446622448566,4079,66
10894,4.861151711391358,0.0,1.32797550985606,0.04839967399363422,0.11166987870137746,4084,73
10903,3.216490314843668,0.0,0.7523165325651462,0.04831713298585336,0.08816707875485008,2604,51
10874,6.651230592218781,0.0,0.09063468797830865,0.04754055003072806,0.050207258217142225,200,138
10698,27.46491047870586,0.0,0.30567448268402586,0.047481181811226986,0.025126190942955873,1099,572
10901,3.6772878919018694,0.0,0.1473507220216561,0.04706582893173618,0.013387711421273707,420,75
10908,3.139327717207834,0.0,1.3252527984768676,0.049029051857593695,0.10337755500313506,4077,37
10912,2.735306103858875,0.0,1.3310871800035784,0.05015067585197487,0.1211665241303308,4092,28
10915,2.6785681569094777,0.0,1.3252527984768676,0.05012279105305963,0.1178026330553621,4077,27
10898,4.400012943641286,0.0,0.14088664877635892,0.047323625498499194,0.02977290383887521,398,90
10911,3.311201025061564,0.0,0.1370669691314106,0.04737513516313662,0.03784952025216626,385,67
10897,5.00554274634078,0.0,0.1473507220216561,0.04716691285746722,0.011191648856311076,420,103
10701,28.199289158956617,0.0,0.3112580047245501,0.04750942274996945,0.041057554165945476,1122,587
10905,4.023884559964699,0.0,0.13442257553106174,0.04743246322480046,0.04025379134418472,376,82
10906,4.499096542877851,0.0,0.14088664877635892,0.04737184667501622,0.03378971809888753,398,92
10869,8.594137461375794,0.0,0.08774081622686936,0.04752176896731243,0.04760265611275827,181,179
10910,4.365851618269517,0.0,0.13853607668715995,0.047497927433509626,0.045569816790248296,390,89
10932,2.982361512822081,0.0,0.13824225517601008,0.047401987627434514,0.04036412420509805,389,60
10913,4.584755219547333,0.0,0.3294651418132162,0.047281000863712404,0.025983985412040056,1197,90
10934,2.7925834863103773,0.0,0.13501021855336148,0.047456665495661,0.04387780004481101,378,56
10929,3.298331416088331,0.0,1.3252527984768676,0.049326965440286585,0.11980952954536406,4077,40
10917,4.041528375014877,0.0,0.13501021855336148,0.04706648381278935,0.00979467741899498,378,83
10931,3.5650771160781005,0.0,1.3248638397085415,0.048700288616729544,0.10179261016128294,4076,46
10940,2.8153380997400745,0.0,0.13324728948646225,0.047054224741291444,0.02084162639130227,372,57
10946,2.1955173098222076,0.0,1.3244748809402154,0.051237789934234834,0.11070325622085875,4075,17
10916,5.045081089447649,0.0,0.14088664877635892,0.04715571577568548,0.009600440777830954,398,104
10801,18.990564863498093,0.0,0.3282513326739718,0.047486802877415066,0.0341944735287143,1192,393
10902,6.803676435843954,0.0,0.1444125069101574,0.04756617092095569,0.05392822277826781,410,140
10793,20.528915360695464,0.0,0.28592126100193127,0.04751876549223834,0.04695485675392774,1017,426
10918,5.232537434401365,0.0,0.7659300894606531,0.048028035967104435,0.09469183712508311,2639,93
10925,4.962994196589989,0.0,0.14059282726520905,0.04727844479730176,0.022868242069762346,397,102
10935,4.517655755642409,0.0,0.14411868539900752,0.04753844641568914,0.04915162922588934,409,92
10927,5.330727686597129,0.0,0.14676307899935637,0.047559308326585066,0.05167962638915924,418,109
10945,3.6800674349774454,0.0,1.3268086335506268,0.04902622502972539,0.11986668669169376,4081,48
10930,5.102769642629937,0.0,0.14235575633210829,0.04724203701236027,0.018266170253809833,403,105
10941,4.136047484836581,0.0,0.13354111099761212,0.047088310280458456,0.010629641876676033,373,85
10953,2.443810877242413,0.0,0.3433025660006024,0.04773882525549569,0.05709678471521329,1254,44
10928,5.394219527196128,0.0,0.14176811330980854,0.04731938210708396,0.02522824105244581,401,111
10922,5.886372254989965,0.0,0.14264957784325816,0.047468782455757905,0.04124022269525085,404,121
10936,4.816189742806728,0.0,0.1505827586443047,0.04712734327436791,0.008588674993461609,431,99
10942,4.468701046171645,0.0,0.13971136273175944,0.04757131520263611,0.05198058843370745,394,91
10938,5.000973197586063,0.0,0.8199953582734452,0.048057216543823195,0.09416217668194804,2778,87
10944,4.7339623644247695,0.0,0.1464692574882065,0.04729374337048003,0.025492805955764197,417,97
10951,3.6581039131697253,0.0,1.3248638397085415,0.048609168197108,0.09982578745848514,4076,48
10948,3.9823478656871885,0.0,0.15146422317775432,0.04729485978406709,0.029268334808875807,434,81
10943,5.02404420142102,0.0,0.14264957784325816,0.047392180811434585,0.034273045187092066,404,103
10939,5.615978461862596,0.0,1.328364468624386,0.04817543812627203,0.10587861503790919,4085,89
10956,3.620525053059282,0.0,1.3256417572451937,0.0488273041662572,0.10887417847015968,4078,47
10829,18.988981722643985,0.0,0.2886811547346042,0.04746269179672431,0.02485172426349891,1029,394
10825,19.605652242807082,0.0,0.3090731482739102,0.04752851993727382,0.05060242576109886,1113,406
10957,3.8315431003911726,0.0,0.13295346797531238,0.047417815800203336,0.0394898818431102,371,78
10958,3.8894000846762538,0.0,0.15087658015545458,0.04732308233570632,0.031797611658021196,432,79
