request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
3839,1.4082519394421524,0.0,0.047146737349066825,0.15123391134367617,6.062828106223606e-08,149,9
3835,1.5827785608653357,0.0,0.047937789989191515,0.1534840770876144,1.2329110177233815e-07,303,10
3838,1.8291461113283276,0.0,0.4176041587434156,0.15683799473165688,1.048990952767781e-06,2578,9
3827,2.859917912004221,0.0,0.5405527842228821,0.16566893769866706,1.3578287507698406e-06,3337,14
3831,2.571856615823208,0.0,0.30060745312994186,0.162232083049519,7.775879566906951e-07,1911,14
3830,2.5837158191684466,0.0,0.1683150051537723,0.1610267209343116,4.353842086857185e-07,1070,15
3828,2.797940025585376,0.0,0.08100379034476646,0.15981977854356527,8.95192897587549e-09,22,17
3837,2.1498009499960062,0.0,1.204540156872099,0.1575434655206512,3.0257160688051954e-06,7436,6
3843,0.9257918621030967,0.0,0.0711947376075841,0.14243285408258544,1.8310538507648744e-07,450,6
3784,26.73422016078848,1.35729921560187,1.6148054431130276,0.17689728674419333,0.07885631261638082,1637,142
3842,1.2696997361160811,0.0,0.08100379034476646,0.14858699322141433,9.765699360286817e-09,24,8
3829,3.5929461196365082,0.0,0.41711819579677467,0.1671488380968281,1.0477701835043263e-06,2575,19
2826,207.18875296597298,32.20945810046385,32.84266781983081,0.1878729365798946,0.02441551896765759,3909,928
3847,1.2981982911351224,0.1274386222553403,0.42490000052248433,0.14554971510210635,7.69449798099231e-07,1891,6
3851,1.4282399167618678,0.12759592599877578,0.38431563479412034,0.14913204028110677,6.640625542786438e-07,1632,7
3834,3.595593024945856,0.0,0.15047121347674874,0.164053419593767,3.9265955820155796e-07,965,21
3846,1.9042304561589845,0.0,0.1774386222555222,0.15698107580940565,4.5898445932834875e-07,1128,11
3854,1.766037449335954,0.18431563479407487,0.5380966598893338,0.15349259868082754,8.88671820575837e-07,2184,8
3852,1.8337627308067113,0.5380966598893338,0.8062995419336403,0.14678045555329586,2.3396819415211212e-07,575,7
3840,3.663474060277622,0.0,0.07087831655167065,0.16329980653299778,9.114592103287578e-08,224,22
3841,2.5160712848153253,0.0,0.2546747601345487,0.16152832319148405,6.58772705719457e-07,1619,14
3848,2.595140647280914,0.0,0.1775959259987303,0.1611696480854789,4.593912308337167e-07,1129,15
3845,2.7704309293110327,0.0,0.04809600051726193,0.16013734875257477,6.184905032569077e-08,152,17
3860,2.291356683681215,0.9994118612805778,1.4097265758255162,0.14693835130928315,1.030680323310662e-06,2533,6
3832,5.001875289968666,0.11831500515359039,0.20532323014845133,0.16539834689035224,2.2705080482410267e-07,558,29
3856,2.617846324676975,0.39211904005401266,0.6933557081563322,0.16037421804338692,7.792154974595178e-07,1915,12
3863,2.3734907505906904,0.7416036051392894,1.225136736965851,0.16405057337497705,0.08206496965999577,2985,7
3859,2.5558276151498376,0.3880966598894702,0.6562995419337767,0.1582940061013384,4.597982297127601e-07,1130,12
3866,2.669245509240227,1.1751367369658965,1.3489573731294513,0.16503601701384696,0.028313349858308356,1105,8
3864,2.878603358767805,1.3097265758253798,1.369213734359846,0.16770995826755097,0.12247353045268028,188,9
3857,3.1771550929245223,0.4601994824836311,1.66473963935573,0.16804616150764357,3.0257160688051954e-06,7436,9
3875,2.3834101755899155,1.3041803329674622,1.3619271756936087,0.14592614284232955,7.771814125590026e-08,191,7
3878,2.2207843085825516,0.8723473716977423,1.1850672130490238,0.14795958507621826,4.496257588471053e-07,1105,7
3872,2.9882077069657953,1.3461334455064389,1.7541803329675076,0.15425342174978596,1.0249837032461073e-06,2519,8
3870,3.015813256503179,1.3540362175540395,1.585744631191119,0.15889651392356224,0.028567117571583367,189,9
3874,2.5826440595571967,1.2004868868752965,1.3743075230388513,0.15104206706479317,4.496257588471053e-07,1105,8
3868,3.4329761658636926,1.554036217554085,1.7857446311911644,0.1647231534672528,0.09197078843499185,1111,10
3849,4.109513558044,0.0,0.6421190400540127,0.17336972589949937,1.6129556570376735e-06,3964,20
3882,2.530757254945229,0.7223473716978788,1.0350672130491603,0.1661877824328965,0.12510613391305014,175,9
3871,3.5356029038719043,1.3540362175540395,1.585744631191119,0.16248818939006546,0.008868840820696278,173,12
3867,3.8091797067106654,1.5497221300024648,1.8504868868753874,0.16322440165293983,7.779947281960631e-07,1912,12
3862,4.203425515538584,1.4647396393556846,1.696133445506348,0.1671528046688157,5.985514235362643e-07,1471,15
3877,3.3922225287521997,1.2541803329675076,1.3119271756936541,0.17335794608821212,0.1510038406449894,174,12
3884,3.232694922364317,1.1683058371245352,1.4456323362705916,0.16246023509942956,0.007409955347156938,1105,11
3890,2.495831091059472,0.5956323362706826,0.7696102761774455,0.15692916498927512,4.5003253035247326e-07,1106,11
3889,2.658499545799259,0.7696102761774455,1.461297536780421,0.19953366816980633,0.13648990001820493,4270,6
3881,3.741532155872619,1.3285959977379207,2.5331361546100197,0.17262800018037133,0.039553549151605694,7436,7
3883,3.7596628754686208,0.9619271756935177,2.1663053449167364,0.17703972561687603,0.06552264014180764,7435,9
3895,2.669592535678021,1.4165364507152844,1.6502898130129324,0.1456146746664412,2.0751940610352904e-08,51,7
3844,5.964035887310729,0.0,0.35167518566026956,0.17007153641365028,8.833821993903257e-07,2171,33
3885,4.226868429851265,1.1683058371245352,1.4456323362705916,0.1738272558487921,0.12650283327138823,658,16
3886,3.93591455983983,1.8163053449168274,1.8973091352615938,0.15681580189063354,2.0751940610352904e-08,51,13
3858,5.860305719032567,0.6562995419337767,1.8540362175540395,0.1821031591581149,3.008626208611531e-06,7394,22
3888,4.199120148464999,1.6713962480635018,2.8757744172867206,0.16541821639728482,3.0253092972998274e-06,7435,8
3880,4.825489825640489,1.0350672130491603,1.3285959977379207,0.19427187932792045,0.10898523240484792,1866,18
3869,5.917573151476972,1.2489573731295422,1.5497221300024648,0.16799427005671183,7.779947281960631e-07,1912,26
3788,32.134877115933705,1.3148054431130731,1.6292556256387343,0.16947567494608318,0.019125030595205317,84,180
3900,3.536052990053804,2.2376763114821188,2.4083508727828757,0.16110030246727547,0.054576526109030965,116,7
3902,3.5129124702170884,2.554829969885077,2.6168484968677603,0.14934399555822134,2.156571099476423e-08,53,6
3893,4.222744177638788,1.4112975367804665,1.7665364507154209,0.16374718179489112,8.923339009925257e-07,2193,15
3891,4.375032153503753,1.5331361546100197,2.7376763114821188,0.18192842689129268,0.1098791309718763,7436,9
3899,4.121640788470813,2.2376763114821188,2.4083508727828757,0.1903655461875486,0.10233283158936501,969,9
3904,3.9293422699056464,2.5048299698851224,2.566848496867806,0.1513881970042045,3.9062570067471825e-08,96,9
3873,6.166777133300457,1.2857446311911644,1.7683058371246716,0.1759388518470314,0.06433450890881431,2979,25
3901,4.207920734490017,2.358350872782694,2.713913762015409,0.1660007747194009,0.04910350877662495,2195,9
3906,3.9544286555969848,2.71698403876826,2.7634979340052723,0.14886634019896405,5.981451067782473e-08,147,8
3896,4.937444605293194,1.6502898130129324,2.8548299698850315,0.1735512196173469,3.0257160688051954e-06,7436,12
3909,4.4077886934021535,2.2639137620155907,2.4448130666200996,0.1962975626782054,0.17675818004886423,97,10
3923,3.125331031685164,1.6790665877181254,2.2322544085516256,0.14884610385558972,1.389567160003935e-06,3415,6
3919,3.627954485687951,1.9253582403591736,2.129066587718171,0.16654309977442003,0.021024175290904168,188,9
3910,4.391833675698081,1.7266350909221728,1.8398393406466766,0.15949964594071275,5.981451067782473e-08,147,16
3916,4.017954865763841,1.822863142311462,2.1253582403589917,0.1577163854504041,2.9581701710412744e-07,727,12
3924,3.3713469409733534,2.2322544085516256,2.4112660682385467,0.16001347878913444,0.07141799049668407,578,6
3914,4.138074666468583,1.5139137620155907,1.6948130666200996,0.18794319998834488,0.16181340111916143,1053,13
3894,5.67900775095859,1.5165364507154209,1.7502898130130689,0.16369658074773005,9.92838522506645e-08,244,24
3918,4.113078322651518,2.0253582403590826,2.22906658771808,0.171273794084858,0.16989937984726566,579,11
3931,3.5817252757210554,2.2562120139157287,2.52551602216181,0.15088703622274938,0.022949248937720768,577,7
3917,4.452934136966633,2.0253582403590826,2.22906658771808,0.15884768208918235,2.3193251763586886e-08,57,14
3920,4.300738295045903,2.668038090877417,3.3342932906105034,0.16107416740589997,0.0418214653270752,4113,6
3897,6.144199301938215,1.4165364507152844,1.6502898130129324,0.16644109218241787,4.846192496188451e-07,1191,27
3911,5.254482820306748,1.7898393406464947,2.1641927971461428,0.1817817660682709,0.03777637199118544,2311,17
3915,4.968909948133387,1.6948130666200996,2.8991912358433183,0.18815624657182442,0.05192243893179693,7435,11
3912,5.298112529472746,2.014192797146279,3.218570966369498,0.17329513025860402,3.0253092972998274e-06,7435,12
3908,6.023544939113663,2.0266350909221273,2.139839340646631,0.17653207265759233,0.14466403317373988,579,22
3935,3.84465244812759,2.673111123241597,2.817189259254519,0.14678045555329586,2.3396819415211212e-07,575,7
1714,367.95730121243264,23.162418980487814,23.36077900058035,0.18146209700466157,5.574543138209265e-08,137,1899
3903,6.471955116480785,2.554829969885077,2.6168484968677603,0.16761333128752282,0.09651913713355498,243,23
3934,4.034571228712593,2.773111123241506,2.917189259254428,0.15962599563688076,0.0034006076728019252,349,7
3907,6.187899587740276,2.6634979340053633,3.8680380908774623,0.19332179140523445,0.1327952757562798,7436,12
3937,3.855348886259435,2.594372967506388,2.976015868204513,0.14655550300915365,9.586588021193165e-07,2356,6
3932,4.568986270107644,2.2562120139157287,2.52551602216181,0.17028918732881948,0.07636099842375188,1135,12
3182,121.78771594120394,8.502525667238615,8.767110563190727,0.17883007180065383,0.1453764595753455,1617,632
3734,71.8065963452616,14.256845931849739,14.959548352574757,0.18337757416995754,0.020048796551463965,4338,310
3933,4.978904456836744,2.662730066808308,3.0443729675064333,0.1612109574441926,9.586588021193165e-07,2356,12
3853,10.288510184910137,0.17490000052248433,0.49438390282853106,0.17807502331057465,8.264159987447783e-07,2031,55
3922,5.513569718366398,2.318570966369407,3.523111123241506,0.18095078137499018,0.06824421543205972,7436,11
3938,4.585219178475654,2.761705980625493,3.3145698261612324,0.1815213360449174,0.13682668828869282,3413,7
3861,10.362620907732662,0.5433557081564686,0.8416036051394258,0.1731094055016952,7.71484337747097e-07,1896,55
3927,5.538185160110061,1.9991912358432273,2.3562120139156377,0.1871748909526131,0.089281150142142,2204,17
3936,4.938857775177894,2.454361227255731,2.811705980625675,0.16362706111940148,8.976237495517125e-07,2206,13
3926,5.606535721156661,2.2612660682384558,2.962510600123778,0.17626834140219216,0.09270617849347218,4329,15
3913,6.746749514846215,2.122863142311644,2.4253582403591736,0.16620735671104006,4.866535618930357e-07,1196,26
3941,5.0020353826794235,3.0810090145214417,3.2548296506849965,0.15883688472676608,0.0016359130854652904,1105,11
3948,4.880169038981876,3.2014282011373325,3.8680073761679523,0.16869361046898726,0.09847037040049145,4115,6
3946,5.2176083432168525,3.0197853004392528,3.401428201137378,0.1651072856435886,0.02508524763788955,2356,11
3942,5.5350669303115865,2.8181113198706953,4.022651476742794,0.16804616150764357,3.0257160688051954e-06,7436,9
3879,10.038869064175287,0.7223473716978788,1.0350672130491603,0.1765451343358064,0.16484847129936497,708,51
3943,5.582733707644138,3.054829650684951,4.25936980755705,0.165420487510886,3.0257160688051954e-06,7436,8
3949,5.301718281943977,3.563651830560275,3.6190255153662747,0.18696586295307802,0.14790193595581513,350,9
3925,6.821983514445492,2.182254408551671,2.361266068238592,0.1715660556233423,0.07141799049668407,560,26
3960,4.544602091561956,3.1599546703703254,3.3933934251817846,0.19186811106336185,0.1831714911668314,1484,6
3947,5.739924750852651,3.145182987238968,3.7636518305603204,0.1646894100243609,1.5535481452388922e-06,3818,12
3921,7.424783679489565,1.7753582403590826,1.97906658771808,0.1756682932829511,0.15778543521059873,471,31
3959,4.688231306609623,2.909369807557141,3.1599546703703254,0.15282766362392977,8.95192897587549e-09,22,10
3952,5.269151919798105,3.318007376167998,3.7278361277665226,0.19266447400394782,0.11724301817594096,2530,8
3961,4.45510899290457,3.353653956231028,3.5870927110424873,0.14466938031034715,6.038410447217757e-07,1484,6
3951,5.611503980220505,3.2726514767427943,4.477191633614893,0.16204462094365876,3.0257160688051954e-06,7436,7
3940,6.5386035138435545,2.9260158682045585,3.0810090145214417,0.1646473571105768,4.0445956983603537e-07,994,21
3954,5.3652173011003015,3.2093698075570956,3.45995467037028,0.15877188589416846,2.59602757068933e-07,638,12
3962,5.048640999278177,2.9933934251816936,3.353653956231028,0.18833189367190548,0.08088421240790922,2224,9
3865,12.601306751804032,1.3192137343598915,1.8223473716977878,0.17964932300177072,1.2638347470783629e-06,3106,60
3855,13.362479772004917,0.49438390282853106,0.5601994824835401,0.17069707052695168,1.6927083379414398e-07,416,75
3928,8.238812556045104,2.862510600123869,3.5287657998569557,0.18840187024752594,0.02308674274877376,4113,25
3945,7.288812556045059,2.5787657998569102,3.245182987238877,0.19255378899077055,0.10166839861426524,4114,21
3887,11.55841489114755,1.8473091352616393,2.329546365897386,0.17412959481604082,1.2113443972339155e-06,2977,53
3929,8.557539831616623,2.784293290610549,3.0043612272556857,0.19148891739175647,0.03592771397961769,1399,29
3964,5.660889769798814,2.9374752573776277,4.142015414249727,0.16876381728323192,3.0257160688051954e-06,7436,9
3898,11.117620098371845,1.975774417286857,3.1728631423115985,0.19377455990390843,0.15639704158479617,7390,41
3966,5.989879961270617,2.908782770751941,3.251386648076277,0.18256622087962265,0.03009858584550784,2115,15
3892,11.712815835291849,1.7795463658974313,2.976635090922173,0.18991697270368862,0.1673124421565717,7390,46
3970,5.854407775105074,3.1374521646641824,4.3419923215362815,0.16804616150764357,3.0257160688051954e-06,7436,9
3978,1.7052851404455396,0.26634932364663655,0.3422903770947414,0.15144386259453313,9.765631148184184e-08,240,9
3984,1.7238653336423795,0.574608917446767,0.8734860294021018,0.14172988404004627,5.086258170194924e-08,125,6
3982,1.7952788826312371,0.6246089174467215,0.9234860294020564,0.14529880887153013,7.222492968139704e-07,1775,6
3979,1.8675511354936134,0.2230715202006195,0.32458111602795725,0.15429700194656562,2.648926056281198e-07,651,10
3981,1.916901762624775,0.22655108071876384,0.6746089174466761,0.15528660564726238,1.1254883247602265e-06,2766,8
3969,6.329365050312617,3.530809538365247,3.8755192551248,0.1635897196791878,8.658853403176181e-07,2128,15
3950,8.086582361312594,3.3690255153662747,4.035766678045775,0.20254078416334095,0.1163196733307359,4116,20
3965,6.726073868093636,3.251386648076277,4.455764817299496,0.18919242089951163,0.09995785187720685,7435,12
3972,6.409113417945946,3.881209360986759,5.085749517858858,0.165420487510886,3.0257160688051954e-06,7436,8
3944,8.937044268568116,3.014569826161278,3.0697853004392073,0.17256644023908554,0.011360263643382496,349,34
3987,2.293477804203576,0.6357495178588124,1.2189050537301682,0.15351039292477253,1.4648437627329258e-06,3600,7
3980,2.4549087472387328,0.32458111602795725,0.8512029624496336,0.16037057847890993,1.3228352599981008e-06,3251,10
3968,7.134541191403969,2.8271916336148024,3.187452164664137,0.18795662032094437,0.08266713016678295,2224,21
3992,2.5668823216344663,1.2619329741899037,1.3429367645346701,0.20399092618329936,0.1861205700388382,125,6
3975,6.776535164430243,3.9419923215361905,4.173071520200665,0.1627164777643486,5.97737653151853e-07,1469,16
3955,8.479905691013528,3.1093698075571865,3.359954670370371,0.16515971034332763,1.4322927199827973e-07,352,31
3977,3.3450832189964785,0.14940447563276393,0.3765510807188548,0.16491845212653466,5.875651822861983e-07,1444,18
3985,3.1388293121872266,0.7512029624497245,1.1935912314677353,0.16210317339329094,1.1112467745988397e-06,2731,12
3998,2.2983601296025427,0.7034675250604323,0.771498052107745,0.1696513419438664,0.13337547472838196,430,9
3850,16.441246505338086,0.2016751856601786,1.3994118612804414,0.19040297017794486,3.008626208611531e-06,7394,79
3958,8.891246505338131,3.299980128542302,3.658782770751941,0.19379495313282186,0.0849298893319883,2215,27
3976,7.449261643545697,3.7557648172994504,4.116349323646546,0.175416437889429,0.08260107614160006,2226,19
3905,12.966241841545298,2.416848496867715,2.71698403876826,0.1767113414271903,7.763671874272404e-07,1908,58
3995,2.619362701881073,0.4689050537301682,0.7534675250603868,0.16962683425642602,0.10895706653013804,1683,11
4011,1.3495393726921066,0.22742177429063304,0.49877073119751003,0.14179477358243275,6.306959221547004e-08,155,6
3996,2.921196522357832,0.7381090192488955,1.1860048683279274,0.19279907266998939,0.04737401924921869,2765,9
4003,2.9411878380462895,0.8360674748041674,1.3406590009817592,0.16005288370645304,1.2674968274950515e-06,3115,10
3974,8.04931109386007,3.7868871186581146,3.999404475632673,0.18408666446488164,0.10042448381068425,1351,22
3986,3.9160213704340094,0.8234860294021473,1.3619329741900401,0.17027255974959796,1.3525391295843292e-06,3324,15
4002,3.069729660431449,1.282356198053776,1.5601546084292295,0.16773056133357991,0.11378364495567439,1685,9
3997,3.1249074614624988,0.771498052107745,1.2192319135378966,0.1905675547924602,0.014146974039249471,2764,10
4018,1.2695421840210201,0.09877073119764646,0.3808163426376723,0.1481209735638913,6.665038654318778e-07,1638,6
4014,1.5869870033270672,0.35497524187917406,0.5492453646502327,0.14824880552526207,5.025228801969206e-07,1235,7
4007,3.265731496748458,1.627421774290724,1.898770731197601,0.1518845295056508,1.753744527377421e-07,431,9
4005,3.4053188134455468,1.5167496038234276,1.710862422851278,0.16944563905942686,0.07821955608028475,1234,10
4009,2.0615640887231166,0.3108624228514145,0.504975241879265,0.15565888468438516,5.021158813178772e-07,1234,10
3991,4.272045394699489,1.2104905029332258,1.4381090192487136,0.16670213973239859,0.048084425737670244,1447,17
4001,3.5220453946994894,1.282356198053776,1.5601546084292295,0.163490898855855,0.0507859445667691,81,12
4006,3.457333333195038,1.725054111867621,1.8781761135610395,0.1754619132926665,0.15676453001333357,982,9
4004,3.5217245198675755,1.510154608429275,1.7750541118675756,0.1746670408,0.14286861549726382,1684,10
3971,8.945062740664525,3.8755192551248,3.9312093609867134,0.17289149585095903,0.04986063246064987,352,29
3999,3.6928840631633193,1.1692319135377147,1.5667496038233821,0.16354880456461054,9.985351425711997e-07,2454,13
3994,3.850188793152711,0.4689050537301682,0.7534675250603868,0.162985329899596,5.1269580580992624e-08,126,19
4020,1.7796458058685403,0.5613316494323044,0.8191524844296509,0.1600822202398149,0.05980029492206995,1639,6
4015,2.221307816237868,0.49924536465027813,0.6935154874213367,0.1697547032018368,0.08100453157271659,1235,9
4012,2.444094828449124,0.42817611356099405,1.0113316494323499,0.1591959087796416,1.4648437627329258e-06,3600,9
3963,10.110902389219973,3.5370927110425328,3.9469214626410576,0.1761137407593976,0.1342922060307501,2530,35
4000,4.166643752668051,1.1360048683277455,1.727421774290633,0.17423014131267273,0.10161962786673939,3651,14
3993,4.8674153803506215,1.407213118860227,1.5860674748041674,0.1640673952773227,4.6264653974503744e-07,1137,20
4023,1.8382485555716812,0.5766710232926471,0.8134131567098848,0.1708058998102994,0.12164420321209946,1074,6
4016,2.4806097130885973,0.14877073119760098,0.4308163426376268,0.15767641311161312,6.306959221547004e-08,155,13
4022,2.2536520062064938,0.7191524844297419,0.9558946178469796,0.18539391262278773,0.16555042367599526,1075,7
4024,2.009503848488748,0.5766710232926471,0.8134131567098848,0.14951133647235793,1.753744527377421e-07,431,8
4010,2.9161057161929875,0.44163251426925854,0.9459000651490896,0.16418380425365817,1.2666828297369648e-06,3113,12
3876,17.100511863378188,1.3743075230388513,2.571396248063593,0.20179327243492493,0.1253458284543285,7390,72
4019,2.5386970495765127,0.33081634263771775,0.9139718785090736,0.18052501900749324,0.1128565012436411,3600,9
4028,2.1014953598626107,0.41915248442978736,0.6558946178470251,0.1606223046683984,0.07569036628524373,430,9
4035,1.1679270840991194,0.04849905800938359,0.30521876680472815,0.14378471954906522,4.374185209599091e-07,1075,6
4013,3.1357249971501915,0.1774217742906785,0.4487707311975555,0.16793464162203975,4.6346031012944877e-07,1139,16
4008,3.5372516588190592,0.0,0.49163251426921306,0.16920106358610257,1.2349446478765458e-06,3035,18
4031,1.601309458583728,0.14849905800952,0.40521876680486457,0.14951133647235793,1.753744527377421e-07,431,8
3988,5.847394627301355,1.3429367645346701,2.032356198053776,0.18166849663083712,0.06882859406528041,4256,21
4030,2.685741030835061,0.9891666184246333,1.2513919582297603,0.15937211917836672,0.0010786410041419003,1667,9
3989,6.3344530620897785,1.0435912314676443,1.2104905029332258,0.1707987519718851,0.012448860113636329,1061,30
4021,3.8776553006148333,0.3435154874212003,0.9266710232925561,0.18443651733264232,0.050157356459976654,3600,16
4045,2.1861254057942006,0.9985969535077857,1.302350481500298,0.14729582071565042,6.665038654318778e-07,1638,6
4029,3.896997769393465,0.6558946178470251,1.14849905800952,0.17178116946149657,0.04656368265500532,3041,16
4043,2.9138086785535506,1.2485969535077857,1.552350481500298,0.15127313300591697,6.75456703902455e-08,166,9
4038,3.0984864549434405,0.09891642610136842,1.2985969535077402,0.17998895014357003,0.07084962771295977,7406,10
4027,4.423003910533907,0.8577638528711304,2.0623040097432295,0.1815923000608214,0.026393039833237708,7436,13
4044,3.085493145784767,1.0069059223494605,1.1834007221461889,0.1585077019698815,4.565429208014393e-07,1122,12
4032,3.570782864427656,0.25139195822976035,1.4559321151018594,0.1762375624438164,3.0257160688051954e-06,7436,12
4042,3.4232419916143044,1.2485969535077857,1.552350481500298,0.15590762584283388,5.1676352086360566e-08,127,12
3953,14.0838975938982,3.785766678045775,4.087475257377719,0.17235210925035313,7.804362667229725e-07,1918,58
4055,3.2402916861497033,2.0836174747571476,2.370224894748162,0.14501113190025686,6.681314062007004e-07,1642,6
3973,12.347117653849864,3.492015414249863,3.8368871186582965,0.17367817418758302,8.662923391966615e-07,2129,49
4036,3.9885279917434673,0.09639053079968107,0.14891642610132294,0.17452779843827929,0.126597677670361,166,22
4056,3.7820711215165375,2.208953488136558,2.398976409843044,0.1536771901859437,4.915364115731791e-07,1208,9
4065,3.698771851073843,2.0342151630948138,2.33891251354612,0.1510954819475248,3.6214260035194457e-08,89,9
4061,3.8054589903283613,2.5491699815161155,2.615618403283179,0.1487300733806478,3.540048965078313e-08,87,8
4057,3.997298975172953,2.0836174747571476,2.370224894748162,0.16270740804247907,0.08246137510263907,128,10
4033,4.559787151982846,0.04849905800938359,0.30521876680472815,0.16363724558377377,5.1269580580992624e-08,126,26
4048,4.392594728754148,1.4334816698392387,1.4980315652701393,0.17026842138141227,0.05232526803956716,167,17
4037,5.224243686885302,1.355932115101723,1.4369359054464894,0.1993319884967796,0.07678837865432797,85,19
4063,4.734193588340759,2.0842151630947683,2.3889125135460745,0.18040623652266802,0.08597768507320325,51,13
3956,15.65115782338762,3.277836127766477,3.3499801285422564,0.17084969020618562,0.12667403538466715,456,72
4046,5.385611563167231,1.302350481500298,1.689338974610564,0.17601298040746033,0.13546582957678766,2389,21
4067,5.035611563167322,2.9008476674177928,3.133657207256647,0.17290494144642501,0.11370802346141318,999,11
4053,5.2359790043783505,2.398976409843044,2.5781453732731734,0.2044487408542444,0.0009982247659081622,1139,13
4047,5.355038599809177,1.4834816698391933,1.5480315652700938,0.17304577429723106,0.1033603068890443,129,22
4041,6.060906314981139,0.9123040097431385,1.306905922349415,0.16978572830827585,9.912109817378223e-07,2436,28
4070,5.477569767083196,3.5326855301452724,3.6038802677528565,0.1561407916108616,9.155269253824372e-08,225,12
4054,5.771419767502721,2.0836174747571476,2.370224894748162,0.17901025646076624,0.14358378380529757,52,19
4058,5.897662072257845,2.528145373273219,3.732685530145318,0.19681604928295696,0.08152449214162516,7436,11
4068,5.856791739345454,3.3682855456663674,4.358678030754618,0.16645707873231508,2.487792926331167e-06,6114,9
4071,5.8126393289683165,2.850847667417611,3.083657207256465,0.17056138260699072,0.147527621649715,225,16
4060,6.000853090108194,2.5491699815161155,2.615618403283179,0.16926173434125075,0.15101244595643948,123,20
4066,5.948970348479634,2.33891251354612,2.9008476674177928,0.16934014894788005,0.0047524750464162935,3469,18
4081,5.966845892051651,4.0283161175484565,4.109319907893223,0.16886599855985712,0.09271961648369142,91,11
4074,6.202490873817169,2.983657207256556,4.1783161175485475,0.18401588693351104,0.07553429146082635,7375,11
4093,5.675888115949874,3.970296745903852,4.267286212941599,0.1760752378760344,0.13387551386426821,1260,8
4078,6.1397584876135625,3.9903564389858275,4.296941434354721,0.167528823023531,0.020900593363649023,1001,11
4083,6.095069017900414,4.453921820499545,4.552000984517008,0.17145200370926736,0.12305541945306686,629,9
4069,6.553204349385851,3.6038802677528565,4.013547031702501,0.19535825520641154,0.1449687391302632,2529,13
4079,6.363485189318226,3.9903564389858275,4.296941434354721,0.1589649042279619,3.857421688735485e-07,948,13
4096,5.46587696458414,3.994410227710887,4.407640719935216,0.15117660637841773,1.0380044841440395e-06,2551,7
4101,5.271645298878411,3.5181556778350114,3.826785621864701,0.16053996411263446,0.02443178303269633,226,9
4080,6.41905678135754,3.9197962836624356,4.403329415488997,0.16797728048904523,0.005800148593607446,2985,12
4087,6.276529018560041,3.9086780307545723,4.220296745903852,0.18693020660510806,0.013896842436906809,289,11
4103,5.677749438815681,3.5181556778350114,3.826785621864701,0.16826943790463453,0.019929365081452488,65,11
4097,5.8777494388157265,3.7531277595862775,4.074813914296101,0.18029355245196257,0.15128698279863784,2045,10
4107,5.260876992339263,3.7555980372405884,4.055890882884114,0.17214087277930698,0.036244882331629924,1909,7
4059,7.464976046529046,2.3202248947482076,3.518285545666231,0.21926058338126747,0.050640046513308334,7396,18
4100,6.138121721145126,3.826785621864701,4.115909901745681,0.18383743812722225,0.1326605147723967,1838,11
4052,7.773732638247111,1.4334816698392387,1.4980315652701393,0.216403485275068,0.1833885408536844,112,29
4089,7.097988485867518,3.858678030754618,4.170296745903897,0.16264954110909002,3.8655593925795984e-07,950,18
4090,7.131049665660612,4.86148521821292,5.05559803724077,0.15965012526306474,5.021158813178772e-07,1234,13
4088,7.215778319409765,4.73467581092973,4.911485218212874,0.16459236437120645,0.01851899960593073,1124,14
4082,7.447419664367317,4.109319907893223,4.5039218204994995,0.19623318959118782,0.07880208831625168,2436,15
4075,7.6387170069331205,3.779773361955904,3.96979628366239,0.1667691237850332,4.915364115731791e-07,1208,22
4106,6.053455089514728,3.6659099017456356,3.7641449944817396,0.1761007765409991,0.16736577443020906,630,13
4077,7.714828088298191,3.813547031702683,3.9903564389858275,0.19602482364801913,0.1637762032974024,1124,19
4111,5.864514312217807,4.379003747364777,4.645476288234477,0.15237975299791628,6.892903456900967e-07,1694,8
4116,5.598188213419462,3.801157897593157,3.9861470995192576,0.17911567932224493,0.03509546545978992,226,9
4098,6.9064297207605705,3.974813914296192,4.122946196993553,0.18556556825113452,0.023915912674738138,950,15
4095,7.152541722723981,3.867286212941508,4.044410227710841,0.1635858681585863,4.58170461570262e-07,1126,19
4099,7.077134414814736,4.207640719935171,5.380269309983078,0.16968651048316588,2.945556616396061e-06,7239,10
4115,6.022600116680906,3.8511578975931116,4.036147099519212,0.18058663792379032,0.16731374260416487,950,11
4076,8.531417734292972,4.108678030754618,4.420296745903897,0.1712967078495448,0.1571982455309353,742,24
3939,21.037267373245868,2.7171892592543827,3.0181113198705134,0.19169314950399313,0.1368454795094749,1913,94
3983,14.244186570607553,0.19229037709465047,1.392942830394304,0.18898887853254778,3.015950596818584e-06,7412,68
4120,6.495533242785768,4.645623258055366,5.57251658479322,0.1538361096654247,2.32828779189731e-06,5722,6
4112,6.8840554865046215,4.418685151353884,4.595494558637029,0.19071341065563274,0.07156080289041711,1124,12
4113,6.945833305795986,4.495476288234386,4.713341972475519,0.15946366666574768,2.567544470366556e-07,631,14
3990,14.282235179447753,1.1929428303942586,1.4572131188601816,0.17568523370667904,0.1614789202378688,1680,73
4104,7.983195229523517,4.135014233055472,4.345486641369234,0.16535039037064922,5.444335329229943e-07,1338,22
4114,7.11021137745638,4.545494558637074,5.060129319043654,0.1863710962193388,0.031158040563468603,3177,11
