name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_17,token,71.02847654647094,71.06230534144703,2,0,5839257600.0,4,2,0,0,658,5,1.0,0,2
None_17,token,71.06230534144703,71.13465512099796,4,0,5874483200.0,4,0,0,0,658,5,2.0,0,0
None_17,token,71.13465512099796,71.17020352522228,3,0,7732428800.0,4,1,0,0,658,5,1.0,0,1
None_17,token,71.17020352522228,71.32249250977915,4,0,8124825600.0,5,1,0,0,658,6,4.0,0,1
None_17,token,71.32249250977915,71.43790935303245,5,0,8131379200.0,5,0,0,0,658,6,3.0,0,0
None_17,token,71.43790935303245,71.62003261039844,4,0,6105497600.0,4,0,0,0,658,5,5.0,0,0
None_17,token,71.62003261039844,71.76422432087752,3,0,5719654400.0,3,0,0,0,658,4,4.0,0,0
None_17,token,71.76422432087752,71.86479408037512,2,0,6177587200.0,3,1,0,0,658,4,3.0,0,1
None_17,token,71.86479408037512,71.93785068561192,3,0,6184140800.0,3,0,0,0,658,4,2.0,0,0
None_17,token,71.93785068561192,71.97142222603935,2,0,5477171200.0,3,1,0,0,759,4,1.0,0,1
None_17,token,71.97142222603935,72.11468815315884,3,0,5690163200.0,4,1,0,0,759,5,4.0,0,1
None_17,token,72.11468815315884,72.15072733907854,4,0,5694259200.0,4,0,0,0,759,5,1.0,0,0
None_17,token,72.15072733907854,72.1837631406237,3,0,2736947200.0,3,0,0,0,759,4,1.0,0,0
None_17,token,72.1837631406237,72.24534319593113,2,0,3119513600.0,3,1,0,0,771,4,2.0,0,1
None_17,token,72.24534319593113,72.27845350975674,2,0,2826240000.0,2,0,0,0,779,3,1.0,0,0
None_17,token,72.27845350975674,72.4758241249771,1,0,6263603200.0,2,1,0,0,779,3,6.0,0,1
None_17,token,72.4758241249771,72.6588756637261,2,0,6267699200.0,2,0,0,0,779,3,5,0,0
None_17,token,72.6588756637261,72.98791826838253,1,0,3541401600.0,2,1,0,0,779,3,10.0,0,1
None_17,token,72.98791826838253,73.08948707467106,2,0,3546316800.0,2,0,0,0,779,3,3.0,0,0
