request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7390,2,2,KVCacheTransfer,DummyLink,3401.7,3401.7046813964844
7391,2,0,PROMPT,None_17,3400.8,3401.8
7391,2,1,TOKEN,None_25,3408.9013024902342,3468.9013024902342
7391,2,2,KVCacheTransfer,DummyLink,3401.8,3401.809067382813
7224,2,0,PROMPT,None_7,3319.8,3320.8
7224,2,1,TOKEN,None_29,3329.000216064453,3469.000216064453
7224,2,2,KVCacheTransfer,DummyLink,3320.8,3320.80271484375
79,2,0,PROMPT,None_5,1212.5,1213.5
79,2,1,TOKEN,None_27,1223.1017712402345,3473.1017712402345
79,2,2,KVCacheTransfer,DummyLink,1213.5,1213.5002880859374
7013,2,0,PROMPT,None_6,3304.0,3305.0
7013,2,1,TOKEN,None_27,3313.1017712402345,3473.1017712402345
7013,2,2,KVCacheTransfer,DummyLink,3305.0,3305.0002978515627
7298,2,0,PROMPT,None_5,3323.6,3324.6
7298,2,1,TOKEN,None_27,3333.1017712402345,3473.1017712402345
7298,2,2,KVCacheTransfer,DummyLink,3324.6,3324.6005322265623
7340,2,0,PROMPT,None_11,3393.2,3394.2
7340,2,1,TOKEN,None_27,3403.1017712402345,3473.1017712402345
7340,2,2,KVCacheTransfer,DummyLink,3394.2,3394.205323486328
7474,2,0,PROMPT,None_3,3413.4,3414.4
7474,2,1,TOKEN,None_27,3423.1017712402345,3473.1017712402345
7474,2,2,KVCacheTransfer,DummyLink,3414.4,3414.4011560058593
5593,2,0,PROMPT,None_9,2793.5,2794.5
5593,2,1,TOKEN,None_22,2803.3002416992185,3473.3002416992185
5593,2,2,KVCacheTransfer,DummyLink,2794.5,2794.504716796875
7468,2,0,PROMPT,None_5,3412.3,3413.3
7468,2,1,TOKEN,None_22,3423.3002416992185,3473.3002416992185
7468,2,2,KVCacheTransfer,DummyLink,3413.3,3413.3067407226563
4957,2,0,PROMPT,None_7,2625.5,2626.5
4957,2,1,TOKEN,None_23,2633.4032934570314,3473.4032934570314
4957,2,2,KVCacheTransfer,DummyLink,2626.5,2626.5026318359373
7478,2,0,PROMPT,None_12,3413.8,3414.8
7478,2,1,TOKEN,None_23,3423.4032934570314,3473.4032934570314
7478,2,2,KVCacheTransfer,DummyLink,3414.8,3414.8090759277347
5867,2,0,PROMPT,None_8,2896.0,2897.0
5867,2,1,TOKEN,None_30,2903.7019165039064,3473.7019165039064
5867,2,2,KVCacheTransfer,DummyLink,2897.0,2897.0000256347657
6975,2,0,PROMPT,None_13,3297.5,3298.5
6975,2,1,TOKEN,None_30,3303.7019165039064,3473.7019165039064
6975,2,2,KVCacheTransfer,DummyLink,3298.5,3298.500947265625
7017,2,0,PROMPT,None_16,3304.3,3305.3
7017,2,1,TOKEN,None_30,3313.7019165039064,3473.7019165039064
7017,2,2,KVCacheTransfer,DummyLink,3305.3,3305.3090771484376
7347,2,0,PROMPT,None_9,3393.8,3394.8
7347,2,1,TOKEN,None_30,3403.7019165039064,3473.7019165039064
7347,2,2,KVCacheTransfer,DummyLink,3394.8,3394.8009399414063
7415,2,0,PROMPT,None_13,3405.6,3406.6
7415,2,1,TOKEN,None_30,3413.7019165039064,3473.7019165039064
7415,2,2,KVCacheTransfer,DummyLink,3406.6,3406.606970214844
7123,2,0,PROMPT,None_10,3312.2,3313.2
7123,2,1,TOKEN,None_26,3313.704432373047,3473.704432373047
7123,2,2,KVCacheTransfer,DummyLink,3313.2,3313.2001147460937
7136,2,0,PROMPT,None_1,3312.9,3313.9
7136,2,1,TOKEN,None_26,3323.704432373047,3473.704432373047
7136,2,2,KVCacheTransfer,DummyLink,3313.9,3313.9042321777347
7481,2,0,PROMPT,None_15,3414.8,3415.8
7481,2,1,TOKEN,None_20,3423.803356933594,3473.803356933594
7481,2,2,KVCacheTransfer,DummyLink,3415.8,3415.8090759277347
7397,2,0,PROMPT,None_13,3402.1,3403.1
7397,2,1,TOKEN,None_24,3405.0027465820312,3475.0027465820312
7397,2,2,KVCacheTransfer,DummyLink,3403.1,3403.105734863281
7402,2,0,PROMPT,None_0,3402.6,3403.6
7402,2,1,TOKEN,None_24,3405.0027465820312,3475.0027465820312
7402,2,2,KVCacheTransfer,DummyLink,3403.6,3403.601672363281
7420,2,0,PROMPT,None_0,3405.4,3406.4
7420,2,1,TOKEN,None_24,3415.0027465820312,3475.0027465820312
7420,2,2,KVCacheTransfer,DummyLink,3406.4,3406.4069689941407
6410,2,0,PROMPT,None_16,3047.6,3048.6
6410,2,1,TOKEN,None_34,3056.3012487792967,3476.3012487792967
6410,2,2,KVCacheTransfer,DummyLink,3048.6,3048.60044921875
5024,2,0,PROMPT,None_13,2658.9,2659.9
5024,2,1,TOKEN,None_19,2667.5002563476564,3477.5002563476564
5024,2,2,KVCacheTransfer,DummyLink,2659.9,2659.9005200195315
7305,2,0,PROMPT,None_16,3367.3,3368.3
7305,2,1,TOKEN,None_31,3377.8007421875,3477.8007421875
7305,2,2,KVCacheTransfer,DummyLink,3368.3,3368.301162109375
6635,2,0,PROMPT,None_9,3201.8,3202.8
6635,2,1,TOKEN,None_28,3208.301258544922,3478.301258544922
6635,2,2,KVCacheTransfer,DummyLink,3202.8,3202.8022875976562
7388,2,0,PROMPT,None_2,3400.7,3401.7
7388,2,1,TOKEN,None_28,3408.301258544922,3478.301258544922
7388,2,2,KVCacheTransfer,DummyLink,3401.7,3401.701651611328
5834,2,0,PROMPT,None_15,2839.5,2840.5
5834,2,1,TOKEN,None_35,2848.603270263672,3478.603270263672
5834,2,2,KVCacheTransfer,DummyLink,2840.5,2840.505421142578
7357,2,0,PROMPT,None_17,3395.3,3396.3
7357,2,1,TOKEN,None_35,3398.603270263672,3478.603270263672
7357,2,2,KVCacheTransfer,DummyLink,3396.3,3396.302196044922
7449,2,0,PROMPT,None_12,3409.6,3410.6
7449,2,1,TOKEN,None_35,3418.603270263672,3478.603270263672
7449,2,2,KVCacheTransfer,DummyLink,3410.6,3410.601173095703
7243,2,0,PROMPT,None_4,3320.5,3321.5
7243,2,1,TOKEN,None_25,3328.9013024902342,3478.9013024902342
7243,2,2,KVCacheTransfer,DummyLink,3321.5,3321.5017895507813
7253,2,0,PROMPT,None_0,3321.3,3322.3
7253,2,1,TOKEN,None_25,3328.9013024902342,3478.9013024902342
7253,2,2,KVCacheTransfer,DummyLink,3322.3,3322.301993408203
7459,2,0,PROMPT,None_15,3411.5,3412.5
7459,2,1,TOKEN,None_25,3418.9013024902342,3478.9013024902342
7459,2,2,KVCacheTransfer,DummyLink,3412.5,3412.5090771484374
6100,2,0,PROMPT,None_1,2996.0,2997.0
6100,2,1,TOKEN,None_27,3003.1017712402345,3483.1017712402345
6100,2,2,KVCacheTransfer,DummyLink,2997.0,2997.0074182128906
7408,2,0,PROMPT,None_0,3403.6,3404.6
7408,2,1,TOKEN,None_27,3413.1017712402345,3483.1017712402345
7408,2,2,KVCacheTransfer,DummyLink,3404.6,3404.6000097656247
7293,2,0,PROMPT,None_12,3323.3,3324.3
7293,2,1,TOKEN,None_22,3333.3002416992185,3483.3002416992185
7293,2,2,KVCacheTransfer,DummyLink,3324.3,3324.3005297851564
7292,2,0,PROMPT,None_2,3323.4,3324.4
7292,2,1,TOKEN,None_22,3333.3002416992185,3483.3002416992185
7292,2,2,KVCacheTransfer,DummyLink,3324.4,3324.4001135253907
5050,2,0,PROMPT,None_12,2662.8,2663.8
5050,2,1,TOKEN,None_23,2673.4032934570314,3483.4032934570314
5050,2,2,KVCacheTransfer,DummyLink,2663.8,2663.801499023438
7044,2,0,PROMPT,None_12,3307.2,3308.2
7044,2,1,TOKEN,None_23,3313.4032934570314,3483.4032934570314
7044,2,2,KVCacheTransfer,DummyLink,3308.2,3308.2026330566405
7144,2,0,PROMPT,None_17,3314.5,3315.5
7144,2,1,TOKEN,None_23,3323.4032934570314,3483.4032934570314
7144,2,2,KVCacheTransfer,DummyLink,3315.5,3315.500048828125
7137,2,0,PROMPT,None_4,3313.4,3314.4
7137,2,1,TOKEN,None_26,3323.704432373047,3483.704432373047
7137,2,2,KVCacheTransfer,DummyLink,3314.4,3314.4005700683597
7406,2,0,PROMPT,None_14,3403.1,3404.1
7406,2,1,TOKEN,None_26,3413.704432373047,3483.704432373047
7406,2,2,KVCacheTransfer,DummyLink,3404.1,3404.106883544922
5313,2,0,PROMPT,None_0,2725.4,2726.4
5313,2,1,TOKEN,None_20,2733.803356933594,3483.803356933594
5313,2,2,KVCacheTransfer,DummyLink,2726.4,2726.4012731933594
7023,2,0,PROMPT,None_9,3304.9,3305.9
7023,2,1,TOKEN,None_20,3313.803356933594,3483.803356933594
7023,2,2,KVCacheTransfer,DummyLink,3305.9,3305.9031811523437
7026,2,0,PROMPT,None_2,3305.1,3306.1
7026,2,1,TOKEN,None_20,3313.803356933594,3483.803356933594
7026,2,2,KVCacheTransfer,DummyLink,3306.1,3306.1007275390625
7027,2,0,PROMPT,None_16,3305.3,3306.3
7027,2,1,TOKEN,None_20,3313.803356933594,3483.803356933594
7027,2,2,KVCacheTransfer,DummyLink,3306.3,3306.3009509277344
7148,2,0,PROMPT,None_10,3314.6,3315.6
7148,2,1,TOKEN,None_20,3323.803356933594,3483.803356933594
7148,2,2,KVCacheTransfer,DummyLink,3315.6,3315.603597412109
7418,2,0,PROMPT,None_14,3404.9,3405.9
7418,2,1,TOKEN,None_20,3413.803356933594,3483.803356933594
7418,2,2,KVCacheTransfer,DummyLink,3405.9,3405.9013623046876
7316,2,0,PROMPT,None_12,3367.5,3368.5
7316,2,1,TOKEN,None_24,3375.0027465820312,3485.0027465820312
7316,2,2,KVCacheTransfer,DummyLink,3368.5,3368.500089111328
7317,2,0,PROMPT,None_3,3368.2,3369.2
7317,2,1,TOKEN,None_24,3375.0027465820312,3485.0027465820312
7317,2,2,KVCacheTransfer,DummyLink,3369.2,3369.2012084960934
7421,2,0,PROMPT,None_3,3405.5,3406.5
7421,2,1,TOKEN,None_24,3415.0027465820312,3485.0027465820312
7421,2,2,KVCacheTransfer,DummyLink,3406.5,3406.5025390625
5328,2,0,PROMPT,None_14,2726.7,2727.7
5328,2,1,TOKEN,None_32,2736.1018884277346,3486.1018884277346
5328,2,2,KVCacheTransfer,DummyLink,2727.7,2727.7020678710937
7361,2,0,PROMPT,None_9,3396.2,3397.2
7361,2,1,TOKEN,None_32,3406.1018884277346,3486.1018884277346
7361,2,2,KVCacheTransfer,DummyLink,3397.2,3397.205272216797
7189,2,0,PROMPT,None_15,3318.5,3319.5
7189,2,1,TOKEN,None_34,3326.3012487792967,3486.3012487792967
7189,2,2,KVCacheTransfer,DummyLink,3319.5,3319.5043139648437
7331,2,0,PROMPT,None_14,3369.5,3370.5
7331,2,1,TOKEN,None_21,3376.4019201660158,3486.4019201660158
7331,2,2,KVCacheTransfer,DummyLink,3370.5,3370.5001782226564
7358,2,0,PROMPT,None_5,3395.6,3396.6
7358,2,1,TOKEN,None_21,3406.4019201660158,3486.4019201660158
7358,2,2,KVCacheTransfer,DummyLink,3396.6,3396.6090771484373
7375,2,0,PROMPT,None_15,3398.6,3399.6
7375,2,1,TOKEN,None_33,3406.8011889648437,3486.8011889648437
7375,2,2,KVCacheTransfer,DummyLink,3399.6,3399.601722412109
5042,2,0,PROMPT,None_8,2662.5,2663.5
5042,2,1,TOKEN,None_18,2667.2011901855467,3487.2011901855467
5042,2,2,KVCacheTransfer,DummyLink,2663.5,2663.503333740234
7377,2,0,PROMPT,None_7,3398.9,3399.9
7377,2,1,TOKEN,None_19,3407.5002563476564,3487.5002563476564
7377,2,2,KVCacheTransfer,DummyLink,3399.9,3399.9090759277346
6678,2,0,PROMPT,None_13,3208.9,3209.9
6678,2,1,TOKEN,None_31,3217.8007421875,3487.8007421875
6678,2,2,KVCacheTransfer,DummyLink,3209.9,3209.9004626464844
7383,2,0,PROMPT,None_14,3399.9,3400.9
7383,2,1,TOKEN,None_31,3407.8007421875,3487.8007421875
7383,2,2,KVCacheTransfer,DummyLink,3400.9,3400.9069677734374
7441,2,0,PROMPT,None_9,3409.5,3410.5
7441,2,1,TOKEN,None_31,3417.8007421875,3487.8007421875
7441,2,2,KVCacheTransfer,DummyLink,3410.5,3410.5069885253906
7105,2,0,PROMPT,None_8,3310.5,3311.5
7105,2,1,TOKEN,None_28,3318.301258544922,3488.301258544922
7105,2,2,KVCacheTransfer,DummyLink,3311.5,3311.502449951172
6885,2,0,PROMPT,None_13,3230.3,3231.3
6885,2,1,TOKEN,None_35,3238.603270263672,3488.603270263672
6885,2,2,KVCacheTransfer,DummyLink,3231.3,3231.302293701172
7082,2,0,PROMPT,None_15,3308.8,3309.8
7082,2,1,TOKEN,None_35,3318.603270263672,3488.603270263672
7082,2,2,KVCacheTransfer,DummyLink,3309.8,3309.8009167480473
7213,2,0,PROMPT,None_11,3319.8,3320.8
7213,2,1,TOKEN,None_35,3328.603270263672,3488.603270263672
7213,2,2,KVCacheTransfer,DummyLink,3320.8,3320.803992919922
7245,2,0,PROMPT,None_7,3320.8,3321.8
7245,2,1,TOKEN,None_35,3328.603270263672,3488.603270263672
7245,2,2,KVCacheTransfer,DummyLink,3321.8,3321.801005859375
7444,2,0,PROMPT,None_11,3408.7,3409.7
7444,2,1,TOKEN,None_35,3418.603270263672,3488.603270263672
7444,2,2,KVCacheTransfer,DummyLink,3409.7,3409.7004248046874
7355,2,0,PROMPT,None_15,3395.2,3396.2
7355,2,1,TOKEN,None_25,3398.9013024902342,3488.9013024902342
7355,2,2,KVCacheTransfer,DummyLink,3396.2,3396.2017041015624
8570,2,0,PROMPT,None_11,780.5,781.5
8570,2,1,TOKEN,None_29,789.0002160644531,3489.000216064453
8570,2,2,KVCacheTransfer,DummyLink,781.5,781.5005065917969
7462,2,0,PROMPT,None_17,3411.3,3412.3
7462,2,1,TOKEN,None_29,3419.000216064453,3489.000216064453
7462,2,2,KVCacheTransfer,DummyLink,3412.3,3412.3004248046877
6602,2,0,PROMPT,None_13,3104.2,3105.2
6602,2,1,TOKEN,None_27,3113.1017712402345,3493.1017712402345
6602,2,2,KVCacheTransfer,DummyLink,3105.2,3105.2030151367185
6789,2,0,PROMPT,None_8,3215.1,3216.1
6789,2,1,TOKEN,None_27,3223.1017712402345,3493.1017712402345
6789,2,2,KVCacheTransfer,DummyLink,3216.1,3216.1003881835936
7470,2,0,PROMPT,None_4,3412.9,3413.9
7470,2,1,TOKEN,None_27,3423.1017712402345,3493.1017712402345
7470,2,2,KVCacheTransfer,DummyLink,3413.9,3413.9027282714846
6281,2,0,PROMPT,None_6,3013.5,3014.5
6281,2,1,TOKEN,None_22,3023.3002416992185,3493.3002416992185
6281,2,2,KVCacheTransfer,DummyLink,3014.5,3014.5003576660156
7257,2,0,PROMPT,None_15,3321.5,3322.5
7257,2,1,TOKEN,None_22,3323.3002416992185,3493.3002416992185
7257,2,2,KVCacheTransfer,DummyLink,3322.5,3322.5001196289063
7301,2,0,PROMPT,None_16,3366.3,3367.3
7301,2,1,TOKEN,None_22,3373.3002416992185,3493.3002416992185
7301,2,2,KVCacheTransfer,DummyLink,3367.3,3367.302723388672
7467,2,0,PROMPT,None_16,3412.2,3413.2
7467,2,1,TOKEN,None_22,3413.3002416992185,3493.3002416992185
7467,2,2,KVCacheTransfer,DummyLink,3413.2,3413.2004248046874
7045,2,0,PROMPT,None_5,3306.3,3307.3
7045,2,1,TOKEN,None_23,3313.4032934570314,3493.4032934570314
7045,2,2,KVCacheTransfer,DummyLink,3307.3,3307.3014758300783
5964,2,0,PROMPT,None_12,2917.3,2918.3
5964,2,1,TOKEN,None_26,2923.704432373047,3493.704432373047
5964,2,2,KVCacheTransfer,DummyLink,2918.3,2918.301131591797
4857,2,0,PROMPT,None_11,2528.5,2529.5
4857,2,1,TOKEN,None_24,2535.0027465820312,3495.0027465820312
4857,2,2,KVCacheTransfer,DummyLink,2529.5,2529.5017211914064
7160,2,0,PROMPT,None_13,3316.6,3317.6
7160,2,1,TOKEN,None_24,3325.0027465820312,3495.0027465820312
7160,2,2,KVCacheTransfer,DummyLink,3317.6,3317.60046875
7422,2,0,PROMPT,None_12,3405.7,3406.7
7422,2,1,TOKEN,None_24,3415.0027465820312,3495.0027465820312
7422,2,2,KVCacheTransfer,DummyLink,3406.7,3406.7012365722653
3390,2,0,PROMPT,None_3,2202.9,2203.9
3390,2,1,TOKEN,None_21,2206.4019201660158,3496.4019201660158
3390,2,2,KVCacheTransfer,DummyLink,2203.9,2203.9041015625003
6600,2,0,PROMPT,None_1,3102.9,3103.9
6600,2,1,TOKEN,None_21,3106.4019201660158,3496.4019201660158
6600,2,2,KVCacheTransfer,DummyLink,3103.9,3103.9009143066405
6933,2,0,PROMPT,None_6,3237.6,3238.6
6933,2,1,TOKEN,None_33,3246.8011889648437,3496.8011889648437
6933,2,2,KVCacheTransfer,DummyLink,3238.6,3238.60357421875
6694,2,0,PROMPT,None_17,3209.9,3210.9
6694,2,1,TOKEN,None_19,3217.5002563476564,3497.5002563476564
6694,2,2,KVCacheTransfer,DummyLink,3210.9,3210.906717529297
7063,2,0,PROMPT,None_13,3307.6,3308.6
7063,2,1,TOKEN,None_19,3317.5002563476564,3497.5002563476564
7063,2,2,KVCacheTransfer,DummyLink,3308.6,3308.6002197265625
7303,2,0,PROMPT,None_7,3366.8,3367.8
7303,2,1,TOKEN,None_31,3367.8007421875,3497.8007421875
7303,2,2,KVCacheTransfer,DummyLink,3367.8,3367.8002258300785
7311,2,0,PROMPT,None_15,3367.2,3368.2
7311,2,1,TOKEN,None_28,3368.301258544922,3498.301258544922
7311,2,2,KVCacheTransfer,DummyLink,3368.2,3368.2011621093748
7392,2,0,PROMPT,None_1,3401.0,3402.0
7392,2,1,TOKEN,None_28,3408.301258544922,3498.301258544922
7392,2,2,KVCacheTransfer,DummyLink,3402.0,3402.0009521484376
7320,2,0,PROMPT,None_17,3368.1,3369.1
7320,2,1,TOKEN,None_35,3378.603270263672,3498.603270263672
7320,2,2,KVCacheTransfer,DummyLink,3369.1,3369.1001953125
7094,2,0,PROMPT,None_8,3309.5,3310.5
7094,2,1,TOKEN,None_25,3318.9013024902342,3498.9013024902342
7094,2,2,KVCacheTransfer,DummyLink,3310.5,3310.50091796875
7337,2,0,PROMPT,None_7,3369.9,3370.9
7337,2,1,TOKEN,None_25,3378.9013024902342,3498.9013024902342
7337,2,2,KVCacheTransfer,DummyLink,3370.9,3370.9009423828124
6651,2,0,PROMPT,None_1,3206.5,3207.5
6651,2,1,TOKEN,None_29,3209.000216064453,3499.000216064453
6651,2,2,KVCacheTransfer,DummyLink,3207.5,3207.501291503906
7218,2,0,PROMPT,None_0,3320.3,3321.3
7218,2,1,TOKEN,None_29,3329.000216064453,3499.000216064453
7218,2,2,KVCacheTransfer,DummyLink,3321.3,3321.301033935547
7256,2,0,PROMPT,None_4,3321.5,3322.5
7256,2,1,TOKEN,None_22,3323.3002416992185,3503.3002416992185
7256,2,2,KVCacheTransfer,DummyLink,3322.5,3322.501013183594
6857,2,0,PROMPT,None_3,3224.3,3225.3
6857,2,1,TOKEN,None_23,3233.4032934570314,3503.4032934570314
6857,2,2,KVCacheTransfer,DummyLink,3225.3,3225.302292480469
6618,2,0,PROMPT,None_3,3104.8,3105.8
6618,2,1,TOKEN,None_26,3113.704432373047,3503.704432373047
6618,2,2,KVCacheTransfer,DummyLink,3105.8,3105.803073730469
7312,2,0,PROMPT,None_8,3367.2,3368.2
7312,2,1,TOKEN,None_26,3373.704432373047,3503.704432373047
7312,2,2,KVCacheTransfer,DummyLink,3368.2,3368.200197753906
6865,2,0,PROMPT,None_7,3225.5,3226.5
6865,2,1,TOKEN,None_20,3233.803356933594,3503.803356933594
6865,2,2,KVCacheTransfer,DummyLink,3226.5,3226.5022937011718
7487,2,0,PROMPT,None_10,3415.6,3416.6
7487,2,1,TOKEN,None_24,3425.0027465820312,3505.0027465820312
7487,2,2,KVCacheTransfer,DummyLink,3416.6,3416.6037890625
7488,2,0,PROMPT,None_7,3416.5,3417.5
7488,2,1,TOKEN,None_24,3425.0027465820312,3505.0027465820312
7488,2,2,KVCacheTransfer,DummyLink,3417.5,3417.5035791015625
5581,2,0,PROMPT,None_7,2791.7,2792.7
5581,2,1,TOKEN,None_32,2796.1018884277346,3506.1018884277346
5581,2,2,KVCacheTransfer,DummyLink,2792.7,2792.701583251953
6405,2,0,PROMPT,None_9,3046.5,3047.5
6405,2,1,TOKEN,None_32,3056.1018884277346,3506.1018884277346
6405,2,2,KVCacheTransfer,DummyLink,3047.5,3047.5016772460935
6503,2,0,PROMPT,None_16,3077.9,3078.9
6503,2,1,TOKEN,None_32,3086.1018884277346,3506.1018884277346
6503,2,2,KVCacheTransfer,DummyLink,3078.9,3078.9058166503905
6935,2,0,PROMPT,None_0,3237.8,3238.8
6935,2,1,TOKEN,None_32,3246.1018884277346,3506.1018884277346
6935,2,2,KVCacheTransfer,DummyLink,3238.8,3238.8019653320316
7153,2,0,PROMPT,None_2,3317.4,3318.4
7153,2,1,TOKEN,None_32,3326.1018884277346,3506.1018884277346
7153,2,2,KVCacheTransfer,DummyLink,3318.4,3318.4034643554687
7185,2,0,PROMPT,None_6,3317.7,3318.7
7185,2,1,TOKEN,None_34,3326.3012487792967,3506.3012487792967
7185,2,2,KVCacheTransfer,DummyLink,3318.7,3318.7018237304687
6413,2,0,PROMPT,None_11,3048.0,3049.0
6413,2,1,TOKEN,None_21,3056.4019201660158,3506.4019201660158
6413,2,2,KVCacheTransfer,DummyLink,3049.0,3049.0016748046874
7175,2,0,PROMPT,None_14,3317.5,3318.5
7175,2,1,TOKEN,None_21,3326.4019201660158,3506.4019201660158
7175,2,2,KVCacheTransfer,DummyLink,3318.5,3318.501319580078
7351,2,0,PROMPT,None_11,3395.2,3396.2
7351,2,1,TOKEN,None_21,3396.4019201660158,3506.4019201660158
7351,2,2,KVCacheTransfer,DummyLink,3396.2,3396.200050048828
7440,2,0,PROMPT,None_16,3408.6,3409.6
7440,2,1,TOKEN,None_33,3416.8011889648437,3506.8011889648437
7440,2,2,KVCacheTransfer,DummyLink,3409.6,3409.6011743164063
7448,2,0,PROMPT,None_3,3409.6,3410.6
7448,2,1,TOKEN,None_33,3416.8011889648437,3506.8011889648437
7448,2,2,KVCacheTransfer,DummyLink,3410.6,3410.60279296875
5978,2,0,PROMPT,None_2,2918.6,2919.6
5978,2,1,TOKEN,None_19,2927.5002563476564,3507.5002563476564
5978,2,2,KVCacheTransfer,DummyLink,2919.6,2919.601915283203
6672,2,0,PROMPT,None_2,3208.8,3209.8
6672,2,1,TOKEN,None_19,3217.5002563476564,3507.5002563476564
6672,2,2,KVCacheTransfer,DummyLink,3209.8,3209.800572509766
7330,2,0,PROMPT,None_6,3370.3,3371.3
7330,2,1,TOKEN,None_19,3377.5002563476564,3507.5002563476564
7330,2,2,KVCacheTransfer,DummyLink,3371.3,3371.3090686035157
5035,2,0,PROMPT,None_12,2660.8,2661.8
5035,2,1,TOKEN,None_31,2667.8007421875,3507.8007421875
5035,2,2,KVCacheTransfer,DummyLink,2661.8,2661.8090759277347
7384,2,0,PROMPT,None_12,3400.4,3401.4
7384,2,1,TOKEN,None_28,3408.301258544922,3508.301258544922
7384,2,2,KVCacheTransfer,DummyLink,3401.4,3401.401833496094
7208,2,0,PROMPT,None_4,3319.5,3320.5
7208,2,1,TOKEN,None_35,3328.603270263672,3508.603270263672
7208,2,2,KVCacheTransfer,DummyLink,3320.5,3320.5030407714844
6722,2,0,PROMPT,None_9,3211.0,3212.0
6722,2,1,TOKEN,None_25,3218.9013024902342,3508.9013024902342
6722,2,2,KVCacheTransfer,DummyLink,3212.0,3212.001318359375
6890,2,0,PROMPT,None_9,3230.6,3231.6
6890,2,1,TOKEN,None_25,3238.9013024902342,3508.9013024902342
6890,2,2,KVCacheTransfer,DummyLink,3231.6,3231.607537841797
6084,2,0,PROMPT,None_5,2995.0,2996.0
6084,2,1,TOKEN,None_29,2999.000216064453,3509.000216064453
6084,2,2,KVCacheTransfer,DummyLink,2996.0,2996.0000158691405
7108,2,0,PROMPT,None_1,3310.4,3311.4
7108,2,1,TOKEN,None_29,3319.000216064453,3509.000216064453
7108,2,2,KVCacheTransfer,DummyLink,3311.4,3311.401260986328
7251,2,0,PROMPT,None_2,3321.4,3322.4
7251,2,1,TOKEN,None_29,3329.000216064453,3509.000216064453
7251,2,2,KVCacheTransfer,DummyLink,3322.4,3322.400671386719
7457,2,0,PROMPT,None_9,3410.7,3411.7
7457,2,1,TOKEN,None_29,3419.000216064453,3509.000216064453
7457,2,2,KVCacheTransfer,DummyLink,3411.7,3411.700423583984
7299,2,0,PROMPT,None_10,3323.7,3324.7
7299,2,1,TOKEN,None_27,3333.1017712402345,3513.1017712402345
7299,2,2,KVCacheTransfer,DummyLink,3324.7,3324.7000036621093
7477,2,0,PROMPT,None_6,3414.3,3415.3
7477,2,1,TOKEN,None_27,3423.1017712402345,3513.1017712402345
7477,2,2,KVCacheTransfer,DummyLink,3415.3,3415.3067419433596
6961,2,0,PROMPT,None_11,3244.2,3245.2
6961,2,1,TOKEN,None_22,3253.3002416992185,3513.3002416992185
6961,2,2,KVCacheTransfer,DummyLink,3245.2,3245.206175537109
6436,2,0,PROMPT,None_9,3054.5,3055.5
6436,2,1,TOKEN,None_23,3063.4032934570314,3513.4032934570314
6436,2,2,KVCacheTransfer,DummyLink,3055.5,3055.501845703125
7341,2,0,PROMPT,None_11,3394.2,3395.2
7341,2,1,TOKEN,None_30,3403.7019165039064,3513.7019165039064
7341,2,2,KVCacheTransfer,DummyLink,3395.2,3395.2090771484372
7489,2,0,PROMPT,None_11,3416.2,3417.2
7489,2,1,TOKEN,None_30,3423.7019165039064,3513.7019165039064
7489,2,2,KVCacheTransfer,DummyLink,3417.2,3417.2001074218747
3325,2,0,PROMPT,None_4,2166.3,2167.3
3325,2,1,TOKEN,None_26,2173.704432373047,3513.704432373047
3325,2,2,KVCacheTransfer,DummyLink,2167.3,2167.3025000000002
6997,2,0,PROMPT,None_10,3300.6,3301.6
6997,2,1,TOKEN,None_26,3303.704432373047,3513.704432373047
6997,2,2,KVCacheTransfer,DummyLink,3301.6,3301.6026049804686
7127,2,0,PROMPT,None_4,3312.4,3313.4
7127,2,1,TOKEN,None_26,3313.704432373047,3513.704432373047
7127,2,2,KVCacheTransfer,DummyLink,3313.4,3313.4002941894532
7307,2,0,PROMPT,None_11,3367.1,3368.1
7307,2,1,TOKEN,None_32,3376.1018884277346,3516.1018884277346
7307,2,2,KVCacheTransfer,DummyLink,3368.1,3368.100225830078
6815,2,0,PROMPT,None_14,3219.0,3220.0
6815,2,1,TOKEN,None_21,3226.4019201660158,3516.4019201660158
6815,2,2,KVCacheTransfer,DummyLink,3220.0,3220.0074938964844
7433,2,0,PROMPT,None_8,3407.0,3408.0
7433,2,1,TOKEN,None_21,3416.4019201660158,3516.4019201660158
7433,2,2,KVCacheTransfer,DummyLink,3408.0,3408.0013647460937
5334,2,0,PROMPT,None_9,2727.4,2728.4
5334,2,1,TOKEN,None_33,2736.8011889648437,3516.8011889648437
5334,2,2,KVCacheTransfer,DummyLink,2728.4,2728.402452392578
2494,2,0,PROMPT,None_11,1899.1,1900.1
2494,2,1,TOKEN,None_18,1907.201190185547,3517.2011901855467
2494,2,2,KVCacheTransfer,DummyLink,1900.1,1900.1011694335937
7434,2,0,PROMPT,None_17,3407.3,3408.3
7434,2,1,TOKEN,None_18,3417.2011901855467,3517.2011901855467
7434,2,2,KVCacheTransfer,DummyLink,3408.3,3408.3011743164066
7370,2,0,PROMPT,None_10,3398.7,3399.7
7370,2,1,TOKEN,None_19,3407.5002563476564,3517.5002563476564
7370,2,2,KVCacheTransfer,DummyLink,3399.7,3399.7057373046873
7382,2,0,PROMPT,None_8,3399.7,3400.7
