name,tag,iteration_start,iteration_end,batch_size,prompt_tasks_in_batch,memory,pending_requests,pending_tasks,blocked_tasks,pending_prompts,earliest_request_id,memory_allocs_size,num_contiguous_iterations,batch_tokens,pending_tokens
None_19,token,1219.4488327320971,1220.7029316887963,1,0,143375500800.0,2,1,0,0,107,3,4.0,0,1
None_19,token,1220.7029316887963,1222.5990394919406,2,0,143391229440.0,2,0,0,0,107,3,6.0,0,0
None_19,token,1230.9277750023173,1233.1060279865824,1,0,141076497920.0,2,1,0,0,162,3,7.0,0,1
None_19,token,1233.1060279865824,1234.0417772804526,2,0,151887316480.0,3,1,0,0,162,4,3.0,0,1
None_19,token,1234.0417772804526,1234.7039051908425,3,0,160865748480.0,4,1,0,0,162,5,2.0,0,1
None_19,token,1234.7039051908425,1236.3881136386292,3,0,167705085440.0,4,1,0,0,181,5,5.0,0,1
None_19,token,1236.3881136386292,1236.7473756529985,4,0,167744407040.0,4,0,0,0,181,5,1.0,0,0
None_19,token,1236.7473756529985,1238.4640780039251,3,0,162732213760.0,4,1,0,0,181,5,5.0,0,1
None_19,token,1238.4640780039251,1239.8656730593018,4,0,164014097920.0,5,1,0,0,181,6,4.0,0,1
None_19,token,1239.8656730593018,1240.218419905485,5,0,164035069440.0,5,0,0,0,181,6,1.0,0,0
None_19,token,1240.218419905485,1240.5641786897886,4,0,160572147200.0,5,1,0,0,181,6,1.0,0,1
None_19,token,1240.5641786897886,1241.2573865029274,5,0,180112360960.0,6,1,0,0,181,7,2.0,0,1
None_19,token,1241.2573865029274,1241.6388651698062,6,0,180138575360.0,6,0,0,0,181,7,1.0,0,0
None_19,token,1241.6388651698062,1241.9979516045848,5,0,173980812800.0,6,1,0,0,181,7,1.0,0,1
None_19,token,1241.9979516045848,1242.368483478158,6,0,175283668480.0,7,1,0,0,181,8,1.0,0,1
None_19,token,1242.368483478158,1242.7413212950028,7,0,178340267520.0,8,1,0,0,181,9,1.0,0,1
None_19,token,1242.7413212950028,1243.8692738966508,7,0,177092462080.0,7,0,0,0,181,8,3.0,0,0
None_19,token,1243.8692738966508,1244.9397698802286,6,0,166318343680.0,6,0,0,0,181,7,3.0,0,0
None_19,token,1244.9397698802286,1245.5838529049313,5,0,146796480000.0,5,0,0,0,181,6,2.0,0,0
None_19,token,1245.5838529049313,1246.2233895927513,4,0,145501488640.0,4,0,0,0,181,5,2.0,0,0
None_19,token,1246.2233895927513,1246.5317171799854,3,0,139078960640.0,3,0,0,0,181,4,1.0,0,0
None_19,token,1246.5317171799854,1247.4540241113318,2,0,138575644160.0,2,0,0,0,181,3,3.0,0,0
None_19,token,1247.4540241113318,1248.067148968941,1,0,160650790400.0,3,2,0,0,283,4,2.0,0,2
None_19,token,1248.067148968941,1250.1156035473552,2,0,157620405760.0,2,0,0,0,283,3,6,0,0
None_19,token,1250.1156035473552,1251.7945914343227,1,0,154451084800.0,1,0,0,0,283,2,5,0,0
None_19,token,1254.520107558816,1256.3514195234004,1,0,152550540800.0,2,1,0,0,374,3,6.0,0,1
None_19,token,1256.3514195234004,1257.348677809425,2,0,152644912640.0,2,0,0,0,374,3,3.0,0,0
None_19,token,1257.348677809425,1261.9443089395072,1,0,164572464640.0,2,1,0,0,374,3,14.0,0,1
None_19,token,1261.9443089395072,1263.3595757823623,2,0,166853117440.0,3,1,0,0,374,4,4.0,0,1
None_19,token,1263.3595757823623,1263.717463595063,3,0,183892477440.0,4,1,0,0,374,5,1.0,0,1
None_19,token,1263.717463595063,1265.6586852378296,4,0,183997335040.0,4,0,0,0,374,5,5.0,0,0
None_19,token,1265.6586852378296,1266.7470833031912,3,0,169836316160.0,4,1,0,0,374,5,3.0,0,1
None_19,token,1266.7470833031912,1267.1101706084632,4,0,187997652480.0,5,1,0,0,374,6,1.0,0,1
None_19,token,1267.1101706084632,1269.0877371962106,5,0,188036974080.0,5,0,0,0,374,6,5.0,0,0
None_19,token,1269.0877371962106,1269.8243154743018,4,0,172733007360.0,4,0,0,0,395,5,2.0,0,0
None_19,token,1269.8243154743018,1270.560402130225,3,0,193953564160.0,5,2,0,0,395,6,2.0,0,2
None_19,token,1270.560402130225,1271.3729290539723,5,0,194548631040.0,5,0,0,0,395,6,2.0,0,0
None_19,token,1271.3729290539723,1271.775107367503,4,0,192364971520.0,5,1,0,0,395,6,1.0,0,1
None_19,token,1271.775107367503,1272.9823937877038,5,0,192435750400.0,6,1,0,0,395,7,3.0,0,1
None_19,token,1272.9823937877038,1275.7379012025522,4,0,160110773760.0,4,0,0,0,414,5,8.0,0,0
None_19,token,1275.7379012025522,1278.492341095501,3,0,159984944640.0,4,1,0,0,414,5,8.0,0,1
None_19,token,1278.492341095501,1280.3760178728837,3,0,142911505920.0,3,0,0,0,437,4,6,0,0
None_19,token,1280.3760178728837,1280.689961661531,2,0,142906263040.0,3,1,0,0,437,4,1.0,0,1
None_19,token,1280.689961661531,1284.144296146217,3,0,149126940160.0,4,1,0,0,437,5,11.0,0,1
None_19,token,1284.144296146217,1285.4438584728862,4,0,151845373440.0,5,1,0,0,437,6,4.0,0,1
None_19,token,1285.4438584728862,1287.4225447993495,5,0,151887316480.0,5,0,0,0,437,6,6.0,0,0
None_19,token,1287.4225447993495,1289.3375589957188,4,0,152550540800.0,5,1,0,0,437,6,6.0,0,1
None_19,token,1289.3375589957188,1289.668777460542,5,0,159423956480.0,6,1,0,0,437,7,1.0,0,1
None_19,token,1289.668777460542,1290.6992834690882,6,0,159468520960.0,6,0,0,0,437,7,3.0,0,0
None_19,token,1290.6992834690882,1291.0379792773285,5,0,156734359040.0,5,0,0,0,437,6,1.0,0,0
None_19,token,1291.0379792773285,1294.3055667472477,4,0,150497953280.0,5,1,0,0,437,6,10.0,0,1
None_19,token,1294.3055667472477,1295.2888699774749,5,0,150524167680.0,5,0,0,0,437,6,3.0,0,0
None_19,token,1295.2888699774749,1297.4973577396513,4,0,143619294720.0,4,0,0,0,437,5,7.0,0,0
None_19,token,1297.4973577396513,1300.3302051034657,3,0,143136949760.0,3,0,0,0,437,4,9.0,0,0
None_19,token,1300.3302051034657,1304.73197311058,2,0,146636572160.0,3,1,0,0,437,4,14.0,0,1
None_19,token,1304.73197311058,1308.9084696304487,3,0,146681136640.0,3,0,0,0,437,4,13.0,0,0
None_19,token,1308.9084696304487,1310.1923187682123,2,0,146411128320.0,2,0,0,0,437,3,4.0,0,0
None_19,token,1310.1923187682123,1311.763290178891,1,0,162097825280.0,2,1,0,0,437,3,5.0,0,1
None_19,token,1311.763290178891,1319.4421910730293,2,0,164420421120.0,3,1,0,0,437,4,22.0,0,1
None_19,token,1319.4421910730293,1319.7949472837356,3,0,166462522880.0,4,1,0,0,437,5,1.0,0,1
None_19,token,1319.7949472837356,1322.2896576385428,4,0,166496601600.0,4,0,0,0,437,5,7.0,0,0
None_19,token,1322.2896576385428,1324.407487167516,3,0,176772646400.0,4,1,0,0,437,5,6.0,0,1
None_19,token,1324.407487167516,1327.3777165428742,3,0,182686615040.0,4,1,0,0,437,5,8.0,0,1
None_19,token,1327.3777165428742,1329.3055707370145,4,0,182728558080.0,4,0,0,0,437,5,5.0,0,0
None_19,token,1329.3055707370145,1332.9426007771333,3,0,189979461120.0,5,2,0,0,437,6,10.0,0,2
None_19,token,1332.9426007771333,1333.3413634849967,5,0,207923217920.0,6,1,0,0,437,7,1.0,0,1
None_19,token,1333.3413634849967,1335.0056722149013,5,0,200698529280.0,6,1,0,0,437,7,4.0,0,1
None_19,token,1335.0056722149013,1337.0925077449504,6,0,200711636480.0,6,0,0,0,437,7,5,0,0
None_19,token,1337.0925077449504,1339.173947134018,5,0,207744960000.0,6,1,0,0,437,7,5.0,0,1
None_19,token,1339.173947134018,1339.6041338807768,6,0,207758067200.0,6,0,0,0,437,7,1.0,0,0
None_19,token,1339.6041338807768,1341.2679369418718,5,0,199775782400.0,5,0,0,0,437,6,4.0,0,0
None_19,token,1341.2679369418718,1346.8992854768917,4,0,192050398720.0,4,0,0,0,437,5,14.0,0,0
None_19,token,1346.8992854768917,1347.6408876685352,3,0,174305871360.0,3,0,0,0,437,4,2.0,0,0
None_19,token,1347.6408876685352,1362.287700584604,2,0,167217497600.0,3,1,0,0,703,4,41.0,0,1
None_19,token,1362.287700584604,1363.00480593169,3,0,167251576320.0,3,0,0,0,703,4,2.0,0,0
None_19,token,1363.00480593169,1366.5590310773919,2,0,147396789760.0,2,0,0,0,796,3,11.0,0,0
None_19,token,1366.5590310773919,1366.8812551929404,1,0,152755013120.0,2,1,0,0,796,3,1.0,0,1
None_19,token,1366.8812551929404,1367.5468338250303,2,0,152799577600.0,2,0,0,0,796,3,2.0,0,0
None_19,token,1367.5468338250303,1372.2214717374457,1,0,140953290240.0,1,0,0,0,881,2,15.0,0,0
None_19,token,1409.7799435071622,1413.407395361347,1,0,135707788800.0,1,0,0,0,919,2,12,0,0
None_19,token,1414.8127947119342,1420.6225207773282,1,0,147187074560.0,1,0,0,0,920,2,18,0,0
None_19,token,1450.9350885380784,1454.3135586581009,1,0,142334789120.0,2,1,0,0,936,3,11.0,0,1
None_19,token,1454.3135586581009,1456.512640045994,2,0,142376732160.0,2,0,0,0,936,3,7.0,0,0
None_19,token,1456.512640045994,1459.285312824029,1,0,138940024320.0,1,0,0,0,965,2,9.0,0,0
None_19,token,1541.9640369767135,1547.0899529528124,1,0,135293601280.0,1,0,0,0,975,2,17,0,0
None_19,token,1583.1084565601284,1584.9408079550437,1,0,138072327680.0,2,1,0,0,1016,3,6.0,0,1
None_19,token,1584.9408079550437,1587.3910412389312,2,0,138093299200.0,2,0,0,0,1016,3,8,0,0
None_19,token,1587.3910412389312,1594.111105112819,1,0,151121856000.0,3,2,0,0,1016,4,22.0,0,2
None_19,token,1594.111105112819,1595.4300420468599,3,0,154249233920.0,4,1,0,0,1016,5,4.0,0,1
None_19,token,1595.4300420468599,1596.7709006596524,4,0,154312148480.0,4,0,0,0,1016,5,4.0,0,0
None_19,token,1596.7709006596524,1603.0353086832429,3,0,141959923200.0,3,0,0,0,1016,4,20.0,0,0
None_19,token,1603.0353086832429,1604.2580749022168,1,0,143978432000.0,2,1,0,0,1016,3,4.0,0,1
None_19,token,1604.2580749022168,1604.5751931672803,2,0,143999403520.0,2,0,0,0,1016,3,1.0,0,0
None_19,token,1604.5751931672803,1606.762590329187,1,0,160763512320.0,2,1,0,0,1143,3,7.0,0,1
None_19,token,1606.762590329187,1609.447847239869,1,0,162234140160.0,2,1,0,0,1143,3,8.0,0,1
None_19,token,1609.447847239869,1610.4969927643083,2,0,162255111680.0,2,0,0,0,1143,3,3.0,0,0
None_19,token,1610.4969927643083,1610.8121000595727,1,0,145784604160.0,2,1,0,0,1193,3,1.0,0,1
None_19,token,1610.8121000595727,1612.0934208532879,2,0,145805575680.0,2,0,0,0,1193,3,4.0,0,0
None_19,token,1612.0934208532879,1613.0123496364872,1,0,157410690560.0,2,1,0,0,1199,3,3.0,0,1
None_19,token,1613.0123496364872,1613.3534590772986,2,0,157429040640.0,2,0,0,0,1199,3,1.0,0,0
None_19,token,1613.3534590772986,1613.6893222043525,1,0,159211619840.0,3,2,0,0,1180,4,1.0,0,2
None_19,token,1613.6893222043525,1614.3779509060641,3,0,164255270400.0,4,1,0,0,1180,5,2.0,0,1
None_19,token,1614.3779509060641,1614.7311870337849,4,0,166383879680.0,5,1,0,0,1180,6,1.0,0,1
None_19,token,1614.7311870337849,1615.444808884055,5,0,166604080640.0,5,0,0,0,1180,6,2.0,0,0
None_19,token,1615.444808884055,1616.088887226925,4,0,147113674240.0,4,0,0,0,1180,5,2.0,0,0
None_19,token,1616.0888872269247,1618.6358530801122,3,0,148086228480.0,4,1,0,0,1180,5,8.0,0,1
None_19,token,1618.6358530801122,1619.9315573410483,4,0,148122928640.0,4,0,0,0,1180,5,4.0,0,0
None_19,token,1619.9315573410483,1620.2506959401485,3,0,150345909760.0,4,1,0,0,1236,5,1.0,0,1
None_19,token,1620.2506959401485,1620.5786814022158,4,0,156044920320.0,5,1,0,0,1236,6,1.0,0,1
None_19,token,1620.5786814022158,1621.9313483175663,5,0,156068513280.0,5,0,0,0,1236,6,4.0,0,0
None_19,token,1621.9313483175663,1623.2489648935882,4,0,153087936000.0,5,1,0,0,1252,6,4.0,0,1
None_19,token,1623.2489648935882,1623.576468097439,4,0,150028715520.0,4,0,0,0,1252,5,1.0,0,0
None_19,token,1623.576468097439,1625.7976888821702,3,0,144319219200.0,3,0,0,0,1252,4,7.0,0,0
None_19,token,1625.7976888821702,1626.1115343463268,2,0,148374586880.0,3,1,0,0,1252,4,1.0,0,1
None_19,token,1626.1115343463268,1629.0335479769135,3,0,148398179840.0,3,0,0,0,1252,4,9,0,0
None_19,token,1629.0335479769135,1631.8589999356723,2,0,142324303360.0,2,0,0,0,1252,3,9.0,0,0
None_19,token,1631.8589999356723,1633.3833842662007,1,0,139503633920.0,2,1,0,0,1262,3,5.0,0,1
None_19,token,1633.3833842662007,1637.4004991294482,2,0,151601579520.0,3,1,0,0,1262,4,13.0,0,1
None_19,token,1637.4004991294482,1637.7311651045616,3,0,158267901440.0,5,2,0,0,1262,6,1.0,0,2
None_19,token,1637.7311651045616,1638.0734661441302,5,0,160975848960.0,6,1,0,0,1262,7,1.0,0,1
None_19,token,1638.0734661441302,1638.7667535529995,6,0,160991577600.0,6,0,0,0,1262,7,2.0,0,0
None_19,token,1638.7667535529995,1640.1368004926233,5,0,158650631680.0,5,0,0,0,1262,6,4.0,0,0
None_19,token,1640.1368004926233,1641.8271893369724,3,0,156123563520.0,3,0,0,0,1262,4,5.0,0,0
None_19,token,1641.8271893369724,1644.5007784069398,2,0,154285934080.0,4,2,0,0,1389,5,8.0,0,2
None_19,token,1644.5007784069398,1646.8454128140022,4,0,173910033920.0,5,1,0,0,1389,6,7.0,0,1
None_19,token,1646.8454128140022,1648.6949468684115,5,0,173923141120.0,5,0,0,0,1389,6,5,0,0
None_19,token,1648.6949468684115,1649.0301193825421,4,0,154414384640.0,4,0,0,0,1389,5,1.0,0,0
None_19,token,1649.0301193825421,1650.3682530028761,3,0,160388646400.0,5,2,0,0,1389,6,4.0,0,2
None_19,token,1650.3682530028761,1651.4060280009899,5,0,163875161600.0,7,2,0,0,1389,8,3.0,0,2
None_19,token,1651.4060280009899,1652.1103979843188,7,0,163935454720.0,7,0,0,0,1389,8,2.0,0,0
None_19,token,1652.1103979843188,1652.4520599145544,6,0,161122649600.0,7,1,0,0,1389,8,1.0,0,1
None_19,token,1652.4520599145544,1652.7985163342448,6,0,168714339840.0,8,2,0,0,1389,9,1.0,0,2
None_19,token,1652.7985163342448,1653.1592953544716,8,0,171857446400.0,9,1,0,0,1389,10,1.0,0,1
None_19,token,1653.1592953544716,1653.8918891481985,9,0,171873175040.0,9,0,0,0,1389,10,2.0,0,0
None_19,token,1653.8918891481985,1655.339837175509,8,0,169416885760.0,8,0,0,0,1389,9,4.0,0,0
None_19,token,1655.339837175509,1656.053093819956,7,0,166336693760.0,7,0,0,0,1389,8,2.0,0,0
None_19,token,1656.053093819956,1657.1004133164238,6,0,164247406080.0,7,1,0,0,1389,8,3.0,0,1
None_19,token,1657.1004133164238,1657.8022081350898,5,0,177488299520.0,7,2,0,0,1389,8,2.0,0,2
None_19,token,1657.8022081350898,1658.5441989417204,6,0,178982520320.0,8,2,0,0,1389,9,2.0,0,2
None_19,token,1658.5441989417204,1659.6818786443482,8,0,179268257280.0,8,0,0,0,1389,9,3.0,0,0
None_19,token,1659.6818786443482,1660.3968864011547,7,0,167047104000.0,7,0,0,0,1389,8,2.0,0,0
None_19,token,1660.3968864011547,1661.4490518903817,6,0,163217180160.0,6,0,0,0,1389,7,3.0,0,0
None_19,token,1661.4490518903817,1664.5675599900221,5,0,160810698240.0,5,0,0,0,1389,6,9.0,0,0
None_19,token,1664.5675599900221,1665.5431447481526,4,0,150817768960.0,6,2,0,0,1389,7,3.0,0,2
None_19,token,1665.5431447481526,1666.5180201648852,5,0,153389401600.0,6,1,0,0,1389,7,3.0,0,1
None_19,token,1666.5180201648852,1669.1160023801401,5,0,148812367360.0,5,0,0,0,1389,6,8,0,0
None_19,token,1669.1160023801401,1670.3838386711209,4,0,150306588160.0,5,1,0,0,1389,6,4.0,0,1
